ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols3
14548	1442317_at	-2.18037027482393	5.07960545825967	-6.66106107364586	2.77086659299246e-06	0.000308883039311902	4.8379310808412	NA
18423	1451798_at	-4.06162800019248	4.4768667480452	-6.65509680559624	2.80381327983882e-06	0.000311016095740939	4.82632810847041	Il1rn
4514	1423407_a_at	2.43686563779916	2.9433915518772	6.64413030421413	2.8654540364419e-06	0.000314054727559078	4.80498047659289	Fbln2
14966	1443689_at	-3.83384978990776	7.86457271818894	-6.6428939409689	2.87249079377355e-06	0.000314054727559078	4.80257266918439	NA
4632	1423585_at	2.70734275859456	4.05563632038906	6.64247967342537	2.87485259175365e-06	0.000314054727559078	4.8017658377623	NA
7506	1428136_at	3.12709490598199	4.38421542093706	6.64035558698553	2.88699389842478e-06	0.000314054727559078	4.79762856250047	Sfrp1
20091	1455060_at	1.31580147029445	7.05919504249329	6.63284292157938	2.9303635786361e-06	0.000315848212716329	4.78299030655926	G3bp1
3738	1421938_at	2.58894499371217	5.91767499722486	6.6326418205381	2.93153372669477e-06	0.000315848212716329	4.78259835530745	Serhl
13660	1439974_at	-1.79911295751845	3.61058623046045	-6.6279587050507	2.95892050020687e-06	0.000317044671128256	4.77346921056035	Fkbp15
11289	1435789_x_at	-2.06296234183045	9.62312536017287	-6.62547774083065	2.9735362195987e-06	0.000317044671128256	4.7686316174303	NA
14573	1442404_at	-2.86096896104032	4.13992837714438	-6.62356128425046	2.98487744378676e-06	0.000317044671128256	4.76489414904285	NA
16553	1448507_at	3.49920408066477	4.00929683639819	6.61903304560697	3.01185276945645e-06	0.00031822797336808	4.75606111376901	Efhd1
13917	1440637_at	-4.94994466900357	6.08157267996052	-6.61696066550704	3.02428218761742e-06	0.00031822797336808	4.75201764020452	NA
1023	1416884_at	1.67873306195743	12.173103577972	6.61002460567168	3.06626952280361e-06	0.000321145381927868	4.73848007365947	Cbx3
14321	1441794_at	-1.71162544426259	5.96382190787583	-6.59477256729604	3.1607312121527e-06	0.000328132839001584	4.70868761048335	NA
21764	1458708_at	-3.65288217151624	7.62770332694459	-6.59455039480803	3.1621292327624e-06	0.000328132839001584	4.70825338720688	NA
15088	1444024_at	-3.63431433633432	4.88859362179292	-6.58293884514594	3.2360920810392e-06	0.000334267529728627	4.68554953250015	Ercc6l
15104	1444066_at	-3.78382090818694	5.85040095122005	-6.57618350425399	3.27994285200041e-06	0.00033680400374426	4.67233213402063	Gapvd1
13164	1438969_x_at	2.44930016038905	8.23651960649816	6.57456159827329	3.29056225347442e-06	0.00033680400374426	4.66915777384733	Dhx30
17126	1449341_a_at	-5.24151534531539	6.57857356609837	-6.57011281209519	3.31987346435208e-06	0.000338266564118915	4.6604487893154	Stom
9162	1431196_at	-2.4831170142667	4.25694961490119	-6.56033233126142	3.38526593241451e-06	0.00034337575795545	4.64129257179412	Atp2c1
10375	1434510_at	4.36102046739991	5.79924236468547	6.55169338468939	3.44413344361399e-06	0.000347780255082062	4.62436091798121	Papss2
12865	1438409_at	1.73394095794881	7.2417163757849	6.54330539281558	3.50230385288671e-06	0.000352075348925459	4.60791101281388	Cep63
963	1416808_at	1.93970022817721	6.39186038811031	6.53918777944542	3.53123006707396e-06	0.000353405505112762	4.59983221586729	Nid1
11028	1435409_at	2.13744646034544	5.15131933043732	6.53051115441132	3.59299461557248e-06	0.000357995808643634	4.58280075173635	Tmem26
6530	1426513_at	2.29122469893213	5.94395133266407	6.52222990696078	3.65298645244435e-06	0.000362369819101946	4.56653546492303	Rbm28
3865	1422432_at	1.5312912085677	10.5609949567572	6.51844316546031	3.68076277127229e-06	0.000363523754752234	4.55909466111068	Dbi
21697	1458491_at	-2.27376942005513	5.9637936555099	-6.51251494615469	3.72468629230857e-06	0.000365989271111286	4.5474418732429	Zfp949
12373	1437538_at	1.54076017694514	6.97105358782761	6.51070114973024	3.73823307378967e-06	0.000365989271111286	4.54387559947054	Snhg7
12863	1438405_at	-2.74359370553818	3.01607274094852	-6.50189912927787	3.80469993676493e-06	0.000369392523463852	4.52656254561485	Fgf7
14868	1443353_at	-4.06381658432377	4.72862599274969	-6.50175443568671	3.80580271088079e-06	0.000369392523463852	4.52627785070349	NA
9330	1431885_a_at	1.78574835420109	5.87300107811562	6.48562059925772	3.93086145578865e-06	0.000379893297259437	4.494514900414	Mus81
22117	1460032_at	-2.05261958291307	8.79072850783051	-6.47965448081483	3.9781756713504e-06	0.000382822904989181	4.48276003280066	NA
17304	1449757_x_at	-5.24169427069795	5.43757508058413	-6.47697018543241	3.99965500839693e-06	0.000383252048847158	4.47746961310616	Dntt
7303	1427770_a_at	-2.98376302497364	3.05204223066473	-6.47377278901629	4.02539657046074e-06	0.000384084237176419	4.47116661286936	Slc2a3
14975	1443750_s_at	1.6502288531911	4.45548892197872	6.45756707735304	4.15852299718077e-06	0.000395112324263783	4.43919836427379	Rpp40
3820	1422160_at	-3.60685370453618	6.77768993097019	-6.45528296055636	4.17764902958476e-06	0.000395184876024372	4.43468963229995	H2-T24
7044	1427167_at	2.62167446138365	4.8841389691856	6.45329299502753	4.1943860631417e-06	0.000395184876024372	4.43076094413754	Armcx4
10322	1434442_at	3.1638893136443	3.27911390161791	6.44842704425161	4.23560463216371e-06	0.00039740560461276	4.42115200685496	Stbd1
19721	1454613_at	2.06520622035067	4.44689559354047	6.44504212782504	4.26452425012167e-06	0.000397911334500164	4.41446575617153	NA
16754	1448753_at	1.96701872172191	8.88102699107276	6.44366638295945	4.27633639528554e-06	0.000397911334500164	4.41174777856456	Srp9
15531	1445512_at	-2.49466838011184	7.88162744315656	-6.43862761654977	4.31988862550139e-06	0.000400309679296462	4.4017907244486	Gm4432
9451	1432517_a_at	1.22854296260985	2.89842184764424	6.43601734889833	4.34263021017327e-06	0.000400767815871646	4.39663120476406	Nnmt
1385	1417327_at	3.01917560944076	5.91114750844225	6.43070039545975	4.38933674151854e-06	0.000403144254543853	4.38611863559934	Cav2
20550	1455773_at	-2.24123196238254	8.92576057573382	-6.42812173442181	4.4121754327709e-06	0.000403144254543853	4.38101873773849	NA
13370	1439342_at	-2.60336157267196	7.34558090545538	-6.42700655262689	4.42209036647712e-06	0.000403144254543853	4.37881292029188	Clpx
11452	1436044_at	2.25007077076189	3.38395791846642	6.42151363231459	4.47126413922793e-06	0.000405983572125542	4.36794544819683	Scn7a
13540	1439685_at	-3.73538642548586	4.12531434041352	-6.41853754036607	4.4981423120635e-06	0.000406533037150491	4.3620556369576	NA
4525	1423421_at	2.70652724303276	7.9408915109311	6.41550744169632	4.52567974012846e-06	0.000406533037150491	4.35605767384252	Ankrd49
270	1415986_at	1.50742188818541	8.25327724155157	6.41427972090421	4.53688673780391e-06	0.000406533037150491	4.35362708325037	Clcn4-2
19591	1453864_at	2.16784271345793	5.16327001278073	6.41289837006048	4.54953039177209e-06	0.000406533037150491	4.35089209082898	Rdh14
13612	1439871_at	-2.01327997271861	6.07286002865991	-6.4074620089751	4.59964451384758e-06	0.000409386542145533	4.34012583458806	NA
7811	1428498_at	2.12975089037236	5.9189694854355	6.39785834450628	4.68957208159649e-06	0.000415747181627519	4.3210965165912	Rnf219
21212	1457062_at	-2.10750311474805	6.71399211322707	-6.39238222055045	4.74166085641409e-06	0.000417666161535435	4.31024002127277	Kansl1
15679	1446193_at	-3.31829616460106	3.71911661912625	-6.39168723721783	4.74831411995166e-06	0.000417666161535435	4.3088619081944	D5Ertd579e
8367	1429253_at	1.39763829022541	6.54635094803837	6.37503264087178	4.91067023978691e-06	0.000430266429803586	4.27581668064967	Zmym4
9690	1433646_at	2.87658383565366	6.19253260919665	6.35959833701713	5.06624942462226e-06	0.000442177536990868	4.2451582991954	Mrps27
12789	1438257_at	-1.58738558849373	6.17599166696485	-6.35537075307102	5.10974554609701e-06	0.000444251931301207	4.23675494931891	NA
2745	1419423_at	2.95427930130764	6.51424036207852	6.34271723984363	5.24225181705208e-06	0.000454019332370687	4.21158822410821	Stab2
10150	1434233_at	2.07914901982147	6.21284511619747	6.33733991623003	5.29963199933123e-06	0.000457230319390577	4.20088649110393	Vma21
15544	1445559_at	-2.42365345881129	5.63755472652289	-6.33240570250694	5.35285433490156e-06	0.000459955442915979	4.19106310026625	NA
4195	1422964_at	-2.90200777275817	8.37766909569939	-6.33063662473447	5.37207040975675e-06	0.000459955442915979	4.18754027245279	Rad23a
8777	1430079_at	3.55916501111489	3.45084900936964	6.32279034056338	5.45816052318818e-06	0.000464177172878141	4.17191047664313	5033406O09Rik
8605	1429681_a_at	-1.82798893781764	11.143800390333	-6.32238869844416	5.46260550727007e-06	0.000464177172878141	4.1711101770052	Tecr
16154	1447931_at	-1.38184222682502	10.5887740846165	-6.31447172890851	5.55098973488838e-06	0.000469914236279009	4.15533052635888	Whsc1l1
2776	1419488_at	1.49488974612587	4.19838472946591	6.31170812347006	5.58218880583726e-06	0.000470785496366455	4.14982023120741	Tnip2
14726	1442866_at	-2.25571883217358	6.41341069756114	-6.30695655833307	5.63625428794169e-06	0.000473571544984593	4.1403437245883	Rcsd1
20605	1455863_at	3.89486385924303	3.807032332536	6.30319660792836	5.67941963551564e-06	0.000475424428819856	4.13284268754429	Spata5l1
13358	1439305_at	-3.80542857282505	6.9938713678538	-6.2950507520862	5.77411083786058e-06	0.000480936667902037	4.11658517043812	NA
18224	1451447_at	-3.12832886511181	5.01138696596979	-6.29372340413999	5.7896942582813e-06	0.000480936667902037	4.11393518175066	Cuedc1
13350	1439290_at	-2.4122471359266	5.25991403470588	-6.28870058774406	5.84905745250393e-06	0.000480936667902037	4.10390516947417	NA
9900	1433913_at	2.22403712276864	6.41662071518097	6.28560344688332	5.88597441071286e-06	0.000480936667902037	4.09771879199787	C80913
12774	1438230_at	1.67028139492327	7.29201479097008	6.2842323006132	5.90239476349821e-06	0.000480936667902037	4.0949795780829	Pggt1b
2333	1418674_at	2.5201735152283	5.35496418569572	6.28401073104532	5.90505263434122e-06	0.000480936667902037	4.09453691220906	Osmr
14284	1441682_s_at	1.45808729796319	9.37652136912659	6.28197162932948	5.9295710499877e-06	0.000480936667902037	4.09046274779051	Xpot
19037	1452751_at	-2.69633633784294	3.18700196129744	-6.281319908898	5.93742955473728e-06	0.000480936667902037	4.08916047748826	Ebf3
13116	1438888_at	-2.49890598802241	5.67559073480285	-6.2813149221197	5.93748972718564e-06	0.000480936667902037	4.08915051266373	Gmcl1
15344	1444701_at	-1.27461688143265	2.8755486588247	-6.27864299226243	5.96982097166154e-06	0.000481822324874102	4.08381084087156	Mex3c
16289	1448188_at	-3.62903431495188	11.3585717115416	-6.2714524774266	6.05773405897423e-06	0.000487171626928506	4.06943621801547	Ucp2
13529	1439656_at	-1.86225411817962	6.88792956283639	-6.26549793071589	6.13154670152142e-06	0.000491339366605333	4.05752706611684	Pafah1b1
11221	1435695_a_at	2.37205373445425	6.54213164959056	6.26376536093354	6.15319750345075e-06	0.000491339366605333	4.05406099745725	Ggct
8873	1430355_a_at	-1.98538580544784	4.28951047037528	-6.26181360616974	6.17768183177972e-06	0.000491551376282741	4.05015594906932	Steap3
502	1416250_at	-3.09776765024928	9.79870917700585	-6.24813633946212	6.35210506735933e-06	0.000502625940681705	4.02277601151271	Btg2
15891	1447034_at	-2.62856456175442	5.92744356159107	-6.24659881403913	6.37202800739512e-06	0.000502625940681705	4.01969650620063	NA
11091	1435510_at	2.07848935170223	4.06484800752044	6.24569057079742	6.38382711763778e-06	0.000502625940681705	4.01787723669787	Ppm1h
4108	1422804_at	2.03066558980569	8.83146315036731	6.23865722376128	6.47596488669685e-06	0.000506607900430122	4.00378517874542	Serpinb6b
21996	1459740_s_at	-3.38199316405487	11.3141544544609	-6.23614296224087	6.50923399875151e-06	0.000506607900430122	3.9987459510526	Ucp2
14903	1443489_at	-1.91721333514784	8.80509098165848	-6.23564879744155	6.51579357401416e-06	0.000506607900430122	3.99775541614062	NA
21520	1457900_at	-2.97326315883299	3.35716369063322	-6.23500170574892	6.52439342413782e-06	0.000506607900430122	3.99645829462701	Ascc3
8767	1430051_at	1.50536122834874	3.51033472177393	6.2308711446459	6.57956524004666e-06	0.000509136254554538	3.98817707251633	4930486L24Rik
13648	1439950_at	-2.21454859980322	5.2912225518167	-6.22433013643413	6.66791990607466e-06	0.000514206234400648	3.97505847170737	Dync1h1
20211	1455237_at	2.20669880539049	5.48799736516516	6.22081363279063	6.71592515278587e-06	0.000515439258329128	3.96800338884416	Usp36
14450	1442083_at	-1.56651239537243	9.05715049596035	-6.21981016236688	6.72968922412131e-06	0.000515439258329128	3.9659898399274	Rsrc2
4399	1423243_at	-2.40960570396845	4.50196607354312	-6.21777138558609	6.75774373764401e-06	0.000515833469438196	3.96189843874413	Mpp1
1889	1418010_a_at	-1.8666080355554	12.3606760831275	-6.21316190593206	6.82161792654564e-06	0.000517748377430751	3.95264608788594	Sh3glb1
18209	1451427_a_at	1.77289305568798	6.50063188146934	6.21118347806697	6.84922397840031e-06	0.000517748377430751	3.94867401450874	Egfl7
20490	1455681_at	1.47237274786044	6.88724974386243	6.21099869908702	6.85180817454319e-06	0.000517748377430751	3.94830300811469	Zfp369
2686	1419299_at	1.945595708745	7.20395894718558	6.20486092865209	6.93822097072268e-06	0.000522524614778373	3.93597671978438	2010012O05Rik
13053	1438755_at	-3.72097132283351	5.00608135485433	-6.20018413610183	7.00481895973819e-06	0.000523807240101215	3.92658103422918	C80068
16371	1448288_at	3.30422204730126	3.61872827249556	6.19904870185133	7.02108690177479e-06	0.000523807240101215	3.9242994969621	Nfib
6253	1426114_at	-3.00939959554423	12.1074854567117	-6.19877340061145	7.0250371485286e-06	0.000523807240101215	3.92374628136429	Hnrnpab
15660	1446118_at	-2.31797150005433	5.05766906170128	-6.1965202723304	7.05745314877363e-06	0.000524487557769256	3.91921825225893	D17Ertd165e
11685	1436422_at	1.97908108678185	5.79149625628265	6.19200019747797	7.12294998316179e-06	0.000527613775397491	3.91013234929889	BC026590
5133	1424172_at	-2.05974436361958	10.9004601354704	-6.19011672117266	7.15042669318977e-06	0.000527912486154909	3.90634551476423	Hagh
1900	1418022_at	1.68041763186834	9.67438306766335	6.18767087522218	7.18627065115222e-06	0.000528824975564201	3.90142728768622	Naa15
20303	1455381_at	3.35145249168489	7.32997258368198	6.18596081389375	7.21144169451795e-06	0.00052894867777575	3.89798813143695	Marf1
21250	1457176_at	-1.71436100000032	5.07179970216127	-6.17617963634721	7.35717243787658e-06	0.000536798317406142	3.87830930670983	NA
1605	1417619_at	1.68654977783134	8.4230385802184	6.17558446979575	7.36613731585833e-06	0.000536798317406142	3.87711146924393	Gadd45gip1
7985	1428716_at	1.21370149481461	7.27040853460192	6.17227590519837	7.41617937152717e-06	0.000538701700284029	3.87045175055487	Pex1
16081	1447755_at	-1.49516110884216	3.16864262455786	-6.1697329011868	7.45488052366467e-06	0.000539771702996402	3.86533200304603	NA
14852	1443286_at	-3.08695284648621	4.75044384609105	-6.16801268084469	7.48117803785357e-06	0.000539939638001239	3.86186824428057	AU019754
10083	1434145_s_at	2.73125444218647	5.92115517170554	6.16556998846693	7.51868466029291e-06	0.000540912911119731	3.85694906210936	Serhl
13460	1439496_at	2.16111543147561	4.50805484362497	6.16178154016043	7.57723886208534e-06	0.000542652473672188	3.84931815613907	Ston1
14297	1441722_at	-2.86763558394312	9.52350833098665	-6.16089160378542	7.59106178198504e-06	0.000542652473672188	3.84752531551248	NA
12599	1437938_x_at	-1.71599727283706	5.90222994296949	-6.15729713067168	7.64715800952375e-06	0.000544549291310496	3.84028290566602	Dnm2
19672	1454219_at	1.80532466192246	3.8935327305269	6.15609833023152	7.66596169044441e-06	0.000544549291310496	3.83786708697365	Dnajc2
5910	1425358_at	-1.63472518674594	6.51625794395656	-6.15058068484164	7.75312491404642e-06	0.000548494742232499	3.82674545141619	Riok1
4532	1423436_at	2.37047312850174	3.22765032360587	6.14950600422084	7.7702203913388e-06	0.000548494742232499	3.82457879593846	Gsta3
10042	1434089_at	2.14166669852198	3.78425941030993	6.14450927492441	7.85021778617953e-06	0.000552410012841221	3.81450288768874	Synpo
20425	1455587_at	1.62984499151241	4.32512386554813	6.14165553073187	7.89628660114204e-06	0.000553920815216562	3.80874680465851	Fam167b
6092	1425714_a_at	-3.40287754448061	4.55367207777769	-6.13729846944604	7.96716224876502e-06	0.000557157017135686	3.79995637812411	Nfam1
11877	1436780_at	-4.71135926419691	6.47921893295209	-6.1356780143198	7.99368898399241e-06	0.000557281388673502	3.79668643902616	Ogt
15477	1445282_at	-1.70800029182089	7.52628625369702	-6.13206918173778	8.05309302357199e-06	0.000559689965138253	3.78940285896521	NA
20830	1456255_at	-2.43488101198237	3.63190068021925	-6.12994157692638	8.08832803419129e-06	0.000560409140535137	3.78510797031712	AI314180
12002	1436957_at	2.75926261704582	3.02663489197492	6.1250526603723	8.16989628367394e-06	0.000564324308330582	3.77523666145179	Gabra3
5011	1424028_at	1.43458630971142	9.13837842301238	6.12252755708342	8.21235755351364e-06	0.00056552253024471	3.77013692089044	Chtf8
14399	1441980_at	1.39510953053196	6.39185370261829	6.10967916565321	8.43196256615256e-06	0.00057887479592873	3.7441748788444	Tbck
21968	1459668_at	-2.56969661030918	5.84206228227852	-6.10719347681414	8.475142143643e-06	0.000580070671095906	3.73914963547916	NA
20538	1455750_at	2.12313606670675	5.46196358509349	6.1012085046931	8.58004631504945e-06	0.000585458089783778	3.72704661036745	Ralgapa2
15952	1447270_at	-2.6405898567113	6.40521078096612	-6.09974767070349	8.60585432624702e-06	0.000585458089783778	3.72409173377866	NA
15473	1445271_at	-2.4242541023239	3.54983458591542	-6.09670151459609	8.6599273259429e-06	0.000587362179293923	3.71792925894461	Trim12c
15067	1443962_at	-3.62288845319221	10.0813768470488	-6.09338239390944	8.7192445924232e-06	0.000588559146945031	3.7112131596036	Tfdp2
10800	1435070_at	1.18803251978493	5.67028260026076	6.09279143517428	8.72984967935164e-06	0.000588559146945031	3.7100172258308	Aebp2
21562	1458038_at	-2.50122065417992	7.89472916801385	-6.08838640005662	8.80932056916989e-06	0.000592144121124082	3.70110121195011	NA
14628	1442560_at	-2.83654621185374	5.67952352631669	-6.08409143886386	8.88752365614783e-06	0.000595511348455662	3.69240550650357	NA
16478	1448419_at	2.14237078679218	7.75176223941246	6.08142659834107	8.93640468781131e-06	0.000595511348455662	3.68700895811599	Pop4
20310	1455391_at	-2.58856053229994	10.9553577573623	-6.08129896448894	8.93875281010808e-06	0.000595511348455662	3.68675046407417	Rad23a
