ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols4
11734	1436530_at	3.46185656784062	9.7268745945124	3.98173600421813	0.000852506984303315	0.00484033088062079	-0.984943579038514	Wfdc17
8276	1429118_a_at	2.49954390227791	4.59002762856128	3.98136978297138	0.000853207708657367	0.00484308827414837	-0.985752717237598	Gin1
6680	1426696_at	1.08345388145595	7.95264119010827	3.98123351197371	0.00085346859567886	0.00484334824533684	-0.986053796679487	Lrpap1
15065	1443958_at	-1.29507540916789	4.78052487133978	-3.9809482993143	0.000854014886192095	0.00484413729797595	-0.986683948513186	9030203C11Rik
19197	1452949_at	1.29308992064079	6.65100823947878	3.98093629638252	0.000854037884046741	0.00484413729797595	-0.986710467861928	Polr3b
3400	1420989_at	2.34283118878764	4.29856773037694	3.98038653395596	0.000855091905339489	0.00484889436525676	-0.987925111522013	4933411K20Rik
9022	1430820_a_at	-1.7899335979383	6.7630370151439	-3.97998439480759	0.000855863724383104	0.00485204918067944	-0.988813590853334	Bbx
20383	1455517_at	1.7285351769479	5.45255405885869	3.97921862976335	0.000857335375965274	0.00485916888899724	-0.990505445300339	Rbm4
8802	1430147_a_at	1.92136707075923	8.6106694972002	3.97847872672036	0.000858759735033503	0.00486601703912542	-0.992140144033468	Taf1d
9429	1432394_a_at	1.27339967203474	8.66780517105229	3.9782094820956	0.000859278635936887	0.00486690238057763	-0.992734993255582	Aatf
21617	1458233_at	-2.82837256375247	6.48278163499391	-3.97817337416016	0.000859348248742191	0.00486690238057763	-0.992814767295686	Fryl
1125	1417001_a_at	-1.15318606511534	12.3263982788389	-3.97788996578608	0.00085989483055823	0.00486877339565256	-0.993440906126726	D4Wsu53e
16238	1448130_at	1.02593933004447	7.65912687430039	3.9773534327078	0.000860930543458067	0.00487341226183729	-0.994626270768037	Fdft1
8164	1428947_at	-4.84570079567515	8.41793409111705	-3.97650369541955	0.000862573418321728	0.00487973602288165	-0.996503580430669	2010001M09Rik
3744	1421949_a_at	1.14108738460376	6.10846953142388	3.97646950228621	0.000862639592756817	0.00487973602288165	-0.996579122249538	Ccdc123
17813	1450921_at	1.31681228075722	6.51402403784946	3.97576749670498	0.000863999318800019	0.00488587058280734	-0.998130033143824	Aptx
20506	1455704_at	1.25585419139037	4.74773830238604	3.97442140941076	0.000866612588328958	0.00489941809289266	-1.00110384309123	Xkr8
21058	1456700_x_at	-2.15277598169796	9.23511024966912	-3.97427895421124	0.000866889611382226	0.00489975408361069	-1.00141855537719	Marcks
11116	1435544_at	1.18063309203457	8.67736391422987	3.97373161288188	0.000867954815086451	0.00490359010813435	-1.00262773689281	NA
18647	1452174_at	-1.21673408320493	6.77719542186218	-3.97369141547751	0.000868033096610729	0.00490359010813435	-1.00271654026274	Srebf2
13308	1439208_at	1.87011834008278	6.13745768994256	3.97359463946395	0.000868221589889495	0.00490359010813435	-1.00293033585127	Chek1
21442	1457706_at	-1.46846213405525	6.41463606849282	-3.97250452969244	0.000870347661894706	0.00491323708501556	-1.00533856358906	BC030336
20885	1456358_at	-2.02695382785242	3.92605259842095	-3.97249511271263	0.000870366050809444	0.00491323708501556	-1.00535936704736	Etv3
9257	1431530_a_at	2.1329514755588	4.0593575602665	3.97227026994961	0.000870805225952621	0.00491448423007547	-1.00585607610503	Tspan5
5117	1424151_at	1.26916709756829	9.53818349550196	3.97198565078786	0.000871361478115173	0.0049163913215228	-1.00648483726991	Aimp2
10656	1434874_x_at	-1.96134604599186	7.37466136381346	-3.97167969050128	0.000871959835942486	0.00491853496637097	-1.00716074091177	Acap1
13384	1439376_x_at	-2.08086962901521	6.0282284110123	-3.97151613563178	0.000872279864416777	0.00491910793562158	-1.00752205237125	Dmtf1
11167	1435620_at	1.96736364616124	5.17806836081824	3.96874062021041	0.000877728708726936	0.00494859666076944	-1.01365335356324	NA
12778	1438236_at	-1.85008618506627	3.16609720703768	-3.96856467561862	0.000878075267506361	0.00494931135762409	-1.01404201870532	Nfia
1425	1417380_at	-1.30281185002636	11.5959026255113	-3.96823646180413	0.000878722118093743	0.00495171788169042	-1.0147670469469	Iqgap1
9806	1433789_at	1.70788581396367	8.58183811291104	3.96790871049373	0.000879368533646889	0.00495412075072821	-1.01549105002995	Snhg3
8471	1429437_at	1.32246208181024	4.5652245010247	3.96778164656834	0.000879619266740091	0.00495429380901785	-1.01577173347412	Prpf40a
8493	1429479_at	-2.03464975062031	4.46417599524998	-3.96721230906178	0.000880743610699613	0.00495938600293421	-1.01702939015076	Magef1
9811	1433797_at	1.15362056566933	7.97923195474901	3.96590945524086	0.000883321944779584	0.00497266088813667	-1.01990733190932	E130309D02Rik
1224	1417125_at	1.45314214888164	11.2883816628277	3.9652405067304	0.000884648724010571	0.00497888527049989	-1.02138498559335	Ahcy
6966	1427061_at	1.07551656587372	9.24001473269248	3.96511964378362	0.000884888654077849	0.00497899118253998	-1.02165196059677	Rbbp8
15298	1444552_at	-1.72978926893997	5.36422153294323	-3.96500531594807	0.000885115671031333	0.00497902440176956	-1.0219044997058	NA
16850	1448890_at	-2.97289072717381	7.73485931191185	-3.9633085827263	0.000888491684939522	0.00499669428128824	-1.02565236832198	Klf2
4646	1423600_a_at	1.86311890888451	6.99272518893595	3.96320378671306	0.00088870062157205	0.00499669428128824	-1.02588384631149	Tcof1
14074	1441050_at	-1.58854735090789	6.81249556211224	-3.96257281390569	0.000889959661992683	0.00500252413099132	-1.02727755877522	NA
17415	1450034_at	-1.8684009395017	9.49090741197809	-3.96228026794751	0.000890544013159282	0.00500441582632791	-1.02792373894492	Stat1
9705	1433663_s_at	1.09458001776477	9.06658415746785	3.96218185313729	0.000890740679985889	0.00500441582632791	-1.02814111850418	Ncbp1
7351	1427904_s_at	1.3393957829308	7.82732573838013	3.96084246803992	0.000893421564586323	0.00501822569003613	-1.03109953278461	2410091C18Rik
21448	1457716_at	-1.71901221868713	5.60411019468088	-3.96034712232785	0.000894415084355446	0.00502252534445245	-1.03219362996503	Otud7b
10567	1434754_at	1.94661179618178	7.33833136536037	3.9602384762227	0.000894633144888479	0.00502252534445245	-1.03243360146142	Rap1gap2
549	1416304_at	2.13630592957553	8.44255797960654	3.95999164915778	0.000895128742500736	0.00502405509063598	-1.03297877792993	Litaf
13098	1438844_x_at	1.65608395324019	6.03271987549032	3.9597392303941	0.000895635852009478	0.00502564867070756	-1.0335363028797	Spata5
14116	1441185_at	-2.05026980927748	6.98597835425021	-3.95934014645182	0.000896438199301438	0.00502807124637668	-1.03441776726136	Msi2
16312	1448215_a_at	1.50392535751391	6.51306062705492	3.95930237808566	0.00089651416885169	0.00502807124637668	-1.03450118670017	Dpp3
6954	1427040_at	-2.50438661644269	6.9297417597851	-3.95830959278484	0.000898513431307323	0.00503802924456631	-1.03669394609483	Mdfic
10339	1434465_x_at	-2.79787022792437	4.00853810039877	-3.95765826970958	0.000899827485826453	0.0050441412312273	-1.03813250162323	Vldlr
12830	1438339_at	2.36237718562989	5.29507614169237	3.95714342328213	0.000900867558807324	0.00504871470612826	-1.03926961553289	Fancd2
9582	1433514_at	-1.50088524080781	10.3405215455285	-3.95682423753283	0.000901512970271556	0.00505107466150159	-1.0399745795794	Etnk1
5821	1425186_at	-1.45288147066414	5.12869182974728	-3.95659951823411	0.000901967643123283	0.00505236502185326	-1.04047089985984	Lmbrd1
15259	1444458_at	-1.61726372033557	7.05179275668782	-3.95616106664976	0.00090285542033887	0.00505608016791611	-1.04143926927987	NA
575	1416336_s_at	1.51019372817545	11.311583016299	3.95561111986932	0.00090397019078455	0.00505980630278064	-1.04265387902176	Snrpd1
16424	1448355_at	3.88555749779852	5.15955042640372	3.95520399206745	0.000904796347921159	0.00506317200857074	-1.04355305279027	Prss16
2568	1419112_at	1.63744960790111	7.85068600245415	3.95499664067734	0.000905217402845377	0.00506420505095795	-1.04401100245317	Nlk
13932	1440689_at	1.61521636720281	3.33134143685607	3.95486524956656	0.000905484311780449	0.00506420505095795	-1.04430118790176	Foxk2
3908	1422486_a_at	-1.18103815462346	9.904050336567	-3.95478092951823	0.000905655641718078	0.00506420505095795	-1.04448741366525	Smad4
13539	1439679_at	-2.41721224375033	2.96745574577051	-3.95387273619333	0.000907503059862283	0.00507327554666805	-1.04649319625644	Cct3
7301	1427763_a_at	-2.8382403111638	3.4110413171116	-3.95357775324815	0.000908103916642729	0.00507537453337329	-1.047144672184	Camk2d
18645	1452172_at	1.37559350678045	8.46763869227625	3.95292100475553	0.000909443092698259	0.00508159790604948	-1.04859510397006	Fastkd2
16239	1448131_at	1.02262841482261	8.66971263249877	3.9526785362423	0.000909938010155688	0.00508310198776626	-1.04913059291027	Mfn2
17318	1449829_at	5.40483801331303	7.4235445393656	3.95245482834006	0.000910394873448939	0.00508439279769921	-1.04962464744313	Itgb2l
5845	1425226_x_at	-5.23988437742726	7.18948874297975	-3.95144891905903	0.000912452013945002	0.00509349342069567	-1.05184615690186	NA
7965	1428691_at	-1.16088148355532	8.39732960990181	-3.95143681559827	0.000912476794523773	0.00509349342069567	-1.05187288668437	Chd2
3399	1420988_at	2.76023601838637	5.0266794811702	3.9509717265619	0.000913429526822229	0.00509754797645179	-1.05290000463552	Polh
1711	1417753_at	-1.64110619290743	3.73544312617322	-3.9507618400784	0.000913859804339247	0.00509868559814449	-1.0533635223811	Pkd2
18224	1451447_at	-2.26714193026348	5.01138696596979	-3.95006817825609	0.000915283289598355	0.00510409834452099	-1.05489540881576	Cuedc1
14649	1442624_at	-2.48003649924041	4.64289171115765	-3.94961449122448	0.000916215516128261	0.0051080319366616	-1.05589732450671	C920008N22Rik
14216	1441477_at	-1.56498711553187	4.72829935768418	-3.94885458853604	0.000917779079052969	0.00511548250052346	-1.05757546604723	Calu
16311	1448214_at	1.53985232618336	3.69709123175148	3.9483652563929	0.000918787334881343	0.0051198349930359	-1.05865607860842	Pdhb
4677	1423645_a_at	-1.54508177235182	11.8602035735196	-3.94730859604733	0.00092096834128829	0.00513071873061101	-1.0609895167235	Ddx5
11866	1436763_a_at	1.57919156849059	3.57371056433245	3.94609289043687	0.000923484041554149	0.00514346120398623	-1.0636741276053	Klf9
20058	1455016_at	2.14414889457975	4.69284294461739	3.94542032050831	0.00092487876879315	0.00514995551822061	-1.06515932347972	Prpf38b
1695	1417730_at	1.94928016162972	6.74925749966827	3.94464930555434	0.000926480239839514	0.00515632279799955	-1.06686188963835	Ext1
2730	1419397_at	1.85560178588675	9.56326711130934	3.94409960203183	0.000927623721642942	0.0051603356790337	-1.06807573969349	Pola1
8073	1428832_at	1.33485092818929	6.6167052368678	3.94401383665385	0.000927802256411823	0.0051603356790337	-1.06826512499752	1600002H07Rik
14369	1441917_s_at	2.02744103010791	9.02166844517653	3.94397228617104	0.000927888762963294	0.0051603356790337	-1.06835687580439	Tmem40
20952	1456492_at	-1.86758648643586	7.77699409533183	-3.94374050706904	0.000928371466611142	0.00516174535435795	-1.06886868386695	Mau2
372	1416104_at	1.00685041669269	8.13768121648978	3.94201351109362	0.000931976038556746	0.00517875731099824	-1.07268212632821	Mpdu1
19560	1453769_at	1.82888174236755	7.47241078052073	3.94195456451197	0.000932099318429917	0.00517875731099824	-1.07281228650207	Ckap2l
13023	1438700_at	-2.61287502628604	6.96560177245569	-3.94194414082087	0.000932121120058437	0.00517875731099824	-1.07283530308136	Fnbp4
10412	1434559_at	2.24763019256397	5.55649861976816	3.94157495072751	0.000932893627521838	0.00518177077072934	-1.07365051012886	Stx3
5945	1425448_x_at	-1.09729351971705	7.82117813655395	-3.94095565015357	0.000934190915742963	0.00518769692742295	-1.07501797388042	Atp6v0b
20122	1455102_at	1.28258472308497	8.7920297190066	3.94018483232209	0.000935808120653611	0.00519539626747485	-1.07671997990827	Larp4
537	1416290_a_at	1.17445233467001	12.2162155683598	3.9399230513966	0.000936357984397155	0.00519716763437396	-1.0772980009091	Psmc4
7367	1427923_at	1.54027526682396	10.5874142243116	3.93958142072319	0.000937076057015562	0.00519987152584436	-1.07805232902701	Zmpste24
11213	1435682_at	1.01055828070781	8.4706545059176	3.93923123729989	0.000937812678946803	0.00520267699052085	-1.07882553735219	Lars2
13059	1438762_at	-1.39877852853215	7.51871856343841	-3.93764056256468	0.000941166019300876	0.00521984113656695	-1.08233770533004	NA
3163	1420520_x_at	1.5618509597848	6.73472551972442	3.93754387719762	0.000941370230730898	0.00521984113656695	-1.08255118105961	Eral1
21893	1459371_at	-2.49423340026376	4.97986966518593	-3.9371960801867	0.000942105187872847	0.00522229183228296	-1.08331909398822	NA
5109	1424141_at	1.10672289399322	10.293669142317	3.93711527156237	0.000942276033154173	0.00522229183228296	-1.08349751347372	Hectd1
18395	1451744_a_at	1.0584991045981	7.55682695941133	3.9365232520874	0.000943528624967189	0.00522794723843778	-1.08480464142672	Ptgr2
10417	1434564_at	1.57701182121115	7.69617901379209	3.93632838943224	0.000943941278983095	0.00522894704062517	-1.08523487851297	E2f3
15379	1444811_at	-2.5781588180133	6.79195742481053	-3.93585448884587	0.000944945596423284	0.00523322305466294	-1.08628119729458	Sec62
137	1415817_s_at	1.14493303067615	11.3272490272441	3.93497271808129	0.000946817144174007	0.00524229861138684	-1.08822802486372	Cct7
10762	1435015_at	1.87326764423339	4.87357260450883	3.93485802791697	0.000947060845264357	0.00524235892666244	-1.08848124270211	Zfp787
19081	1452805_at	1.03540012065273	6.21504541089538	3.93419655538151	0.000948467611125741	0.00524885565675337	-1.0899416603546	D11Wsu47e
15145	1444168_at	-1.59679840830138	4.31246770772551	-3.93354251848247	0.000949860620524399	0.005253982179555	-1.09138564522159	Xpr1
20149	1455137_at	-1.77423639484551	4.57249357672426	-3.93282222612601	0.000951397115307558	0.00526023751623531	-1.09297589044429	Rapgef5
22074	1459923_at	4.1843664343571	7.60760740999099	3.93279337190294	0.000951458717631514	0.00526023751623531	-1.09303959373898	Bex6
16754	1448753_at	1.38604652289349	8.88102699107276	3.93217640515246	0.000952776866828603	0.00526623207836192	-1.09440170274478	Srp9
18103	1451299_at	1.90561943247858	6.65451124307669	3.93180112457701	0.000953579547745564	0.00526937527757904	-1.09523022178013	Prkx
1354	1417287_at	1.41401253640066	10.2083435104527	3.93047666504716	0.000956417825483679	0.00528343846455456	-1.09815423101402	H13
21109	1456792_at	2.32008157391017	4.64077386922603	3.93039468930912	0.00095659377475748	0.00528343846455456	-1.09833520664899	Tbc1d2
3282	1420826_at	1.22293674711598	7.79854219073657	3.93001575602249	0.000957407522423638	0.00528663624078849	-1.09917176415061	Letm1
7883	1428582_at	1.35300698376963	7.44073098808796	3.92806281379518	0.000961612408761282	0.00530725201482514	-1.10348311775395	Mettl10
4020	1422661_at	-1.9696391939703	4.79859053576331	-3.92737562536394	0.000963096389534492	0.00531407583849813	-1.10500013350625	Lgals8
8334	1429199_s_at	1.25102764731797	7.59135586289953	3.92717635598708	0.000963527139617274	0.00531407583849813	-1.10544003095587	Saal1
19398	1453304_s_at	-1.88742062273232	12.9356000930287	-3.92716264575143	0.000963556783399407	0.00531407583849813	-1.10547029695324	Ly6e
10732	1434977_at	1.39623543951429	6.12762103704261	3.9269199321884	0.000964081721174496	0.00531566900034459	-1.10600609748476	4933403F05Rik
12342	1437484_at	-1.4559113660244	5.05486417471322	-3.92581144815306	0.00096648277793964	0.00532760322977841	-1.10845309417645	Zbtb5
11639	1436351_at	2.22428626056109	6.66153989147389	3.92488127091418	0.000968502227813805	0.00533742857707079	-1.11050643880455	Coq3
5042	1424065_at	1.32531774057552	9.14034139920346	3.92284757482019	0.000972932183659211	0.00535636086095952	-1.11499565776636	Edem1
14807	1443148_at	-1.73536868699919	6.35831148876082	-3.92283980982134	0.000972949136797057	0.00535636086095952	-1.11501279805943	Ube2k
1628	1417647_at	-1.07187238317806	10.2122550389096	-3.92275265021424	0.000973139450588681	0.00535636086095952	-1.11520519215698	Snx5
16258	1448152_at	-1.05367549610325	3.17267726630129	-3.92265033518832	0.000973362903919378	0.00535636086095952	-1.11543103959316	Igf2
8979	1430651_s_at	1.18059101737474	5.97744726975379	3.921463903789	0.000975957792702322	0.00536857239339773	-1.11804990618318	Zfp191
13863	1440461_at	-1.94253139933516	9.69856979417983	-3.92141690690816	0.000976060723801861	0.00536857239339773	-1.11815364349306	NA
1404	1417352_s_at	1.26497697799697	10.0227751725464	3.9211032104482	0.000976748050359669	0.00537104092747229	-1.11884607075572	Snrpa1
3342	1420907_at	-2.01731734893695	8.20529939566662	-3.92029745774752	0.000978515720856152	0.00537944751031222	-1.12062460381366	Cd2ap
7558	1428191_s_at	-1.78867419023153	5.01267547499164	-3.92000042894048	0.00097916815384835	0.00538172040233272	-1.12128022719154	Mettl17
2357	1418721_at	1.46954707781742	7.28830698439597	3.91949291044546	0.000980283941686029	0.00538589544840836	-1.12240045043852	Cops7b
18492	1451981_at	1.24726597880835	6.97317681009747	3.91943736376478	0.000980406139223105	0.00538589544840836	-1.12252305555957	Gm16517
4103	1422796_at	1.4582065770422	7.54822531328972	3.91929422225854	0.000980721107509575	0.00538631168265868	-1.12283900333463	Prep
18985	1452690_at	3.00626444920699	6.97544569915321	3.9181862608421	0.000983162491894168	0.00539735552357081	-1.12528451328612	Khsrp
