ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols5
20256	1455309_at	-0.170022258731706	7.39688316874082	-0.547963281431168	0.590347938074896	0.685583025764338	-6.86907243791743	Ano6
13283	1439160_at	-0.169943580506223	4.86087343743068	-0.674605337042639	0.508371269537914	0.61119429080844	-6.78970795675312	Pramef8
11945	1436879_x_at	-0.169936852958452	3.06616484856424	-0.542024878096421	0.594349158114973	0.688737872706513	-6.87240486465049	Afp
8651	1429766_at	-0.169819752400215	4.75472037750785	-0.892156151575149	0.383905779389051	0.494581517265442	-6.61729495385588	2810013P06Rik
4284	1423098_at	0.169754996445678	8.16749308693977	0.587614362178331	0.563981774180011	0.662341795712187	-6.84592330302629	Capn7
2929	1419787_a_at	-0.169722130309689	5.6706871688897	-0.900926331928699	0.379346947699835	0.490222930749204	-6.60941555280198	Zfp628
5328	1424414_at	-0.1696878634495	7.02456348185768	-0.366924703058109	0.71788923091041	0.791646900178286	-6.95471518508305	Ogfrl1
4780	1423751_at	-0.169680528196905	5.99166727792059	-0.983604624280787	0.338153292792605	0.448309440512446	-6.53169822085073	Sf1
8330	1429194_at	-0.169660456144086	7.98774451660848	-0.805561542191339	0.430852718521939	0.540197189068876	-6.69127489961229	Tigd2
21351	1457467_at	-0.169640163860792	5.84318846433533	-0.624414114083006	0.540073145262229	0.640274143677733	-6.82304798457988	NA
21344	1457451_at	0.169596716189955	2.8195723142118	0.741803465589187	0.467633163553482	0.574727845044062	-6.74124660751352	Acvr2a
12192	1437243_at	0.169558261250252	4.89398760231648	0.775956502553482	0.447700656108797	0.556026880715784	-6.71495778089095	D2hgdh
18383	1451730_at	0.169508075081839	7.14649135114417	0.211040808807761	0.83519077461186	0.883488789529284	-7.00162777099102	Zfp62
20358	1455479_a_at	0.169488357794918	13.3573296002937	0.925235654730943	0.366900190946611	0.478116811327302	-6.58720765089729	Ube2d3
18812	1452396_at	0.169347400004055	7.12252396844146	0.697069368358044	0.494531798862546	0.599023968676947	-6.77399208146554	Scaf4
16113	1447850_x_at	-0.169225556275199	4.5883767165291	-0.723013535987164	0.478823342109159	0.584968750955623	-6.75523505419537	Zfand3
1753	1417813_at	-0.169198043599895	7.31050266660041	-0.286849401536707	0.777454414212254	0.839047136315913	-6.98194610979014	Ikbke
5034	1424056_at	0.169127257235746	7.41784861850978	0.616416825006296	0.545221910070382	0.645324939341123	-6.82813259537741	Usp48
8953	1430576_at	0.169003154515174	7.42159920291664	1.07695735408004	0.295510643294192	0.4043451823357	-6.43662068200151	Tpp2
17512	1450235_at	-0.168931696744917	2.83129142825796	-1.00107832672013	0.329860141148036	0.439621185200055	-6.51448641625099	Fgd3
11456	1436048_at	-0.168899417402514	7.68893082714316	-0.593073484966556	0.560400329582223	0.659098225296798	-6.84261416138261	Exoc8
19723	1454615_x_at	0.168879003773217	12.1547104413172	1.05518681615153	0.305090357984301	0.414141893056543	-6.45947659313045	Srp14
6600	1426601_at	-0.168650488689732	5.48221397246017	-0.626217493094963	0.538915757560729	0.639238570836098	-6.82189273480723	Slc37a1
1210	1417109_at	-0.168620141785303	4.95575660435682	-0.420262940807726	0.679193248629011	0.760327496243115	-6.93293149921807	Tinagl1
9387	1432179_x_at	0.168515980887514	3.36155377369706	0.818146488342038	0.423812980020255	0.533615807700532	-6.68095737081209	Ska1
19736	1454631_at	0.168454809952138	8.85770791840191	0.385775653381324	0.704116650799867	0.780011745103134	-6.94734802984333	Gtf2a1
8849	1430289_a_at	0.168441542307957	5.45902787250442	0.309754895815526	0.760251485231369	0.825864390199236	-6.9748303282608	Wdr77
2048	1418242_at	0.168417028067976	9.99820731700345	0.967686061419301	0.34583371352617	0.456021757989242	-6.54714094828577	Faf1
8002	1428737_s_at	-0.168405649353008	3.6782073984087	-0.893325995394281	0.383295589480645	0.493906989049013	-6.61624800787597	Gramd3
4088	1422770_at	0.168211975847309	6.47294735473871	0.704809499335532	0.489814315902353	0.594653804479684	-6.76846402748393	Rad51l3
837	1416642_a_at	-0.168202894270561	15.271032139221	-1.30573962540048	0.207839383609319	0.308193483781827	-6.17225187855976	Tpt1
2667	1419273_at	0.168159068566425	9.82441921980063	0.531811054750203	0.601262369623866	0.694889449763406	-6.878054247241	C80913
16537	1448490_at	-0.168123285144714	5.48797124933347	-0.486284014636835	0.632545690777942	0.721125145045449	-6.90196586419427	Adck4
20557	1455788_x_at	-0.16804387350815	10.2942575847498	-0.664109844922109	0.514912019685817	0.617400897725518	-6.79688283918109	Poldip3
12039	1437016_x_at	-0.167904932605225	10.1733135694335	-0.606103019474425	0.551900870964129	0.651623239950618	-6.83459719334689	Rap2c
10351	1434482_at	0.167862575291132	7.08791329526387	0.545454544107814	0.592036653264526	0.686743431620413	-6.87048454141089	Szrd1
11360	1435900_at	0.167861878559226	8.00717084953214	0.802389051107547	0.432638882909941	0.541830915961157	-6.69385231700069	Zbtb43
20280	1455339_at	-0.167797153569856	8.55390553239033	-0.714071736345381	0.484203778801479	0.589622576846837	-6.76177295576871	Fkbp15
1493	1417466_at	0.167780476976538	5.73716985258799	0.459831046902644	0.651060751366922	0.736860977044649	-6.91490225091998	Rgs5
11095	1435518_at	0.167722907727786	11.7845196663045	0.431734462560611	0.670984759521711	0.753765767768017	-6.92786789907207	Rap1b
13800	1440305_at	-0.167581639727723	4.39130896737223	-0.396762605156664	0.696137417784713	0.773684535495591	-6.9428867798963	NA
21083	1456741_s_at	-0.167519199486909	3.14378993922483	-0.40875232410106	0.687471366421611	0.766588106817958	-6.93787791148096	Gpm6a
18667	1452197_at	0.167466264918373	12.3967664948038	0.855703520030895	0.403241579322657	0.513847200678377	-6.64928630765292	Smc4
14564	1442368_at	-0.167415770654759	4.23881672051615	-0.361538494111158	0.721842993582176	0.7948780150366	-6.9567534025492	Kctd12b
22388	1460554_s_at	0.16733555572649	7.38993531754993	0.562309341669597	0.58073758155681	0.677216409191934	-6.86087708701204	Glg1
12206	1437263_at	0.167277802081752	8.25621751937069	0.259183870937564	0.79839029399826	0.85467804327325	-6.98981833771323	A730089K16Rik
4408	1423256_a_at	-0.167242671023626	12.8100569885512	-1.04167908340536	0.311145361655047	0.420298215581784	-6.4734502330644	Atp6v1g1
16405	1448333_at	-0.167144321876446	8.96797531179323	-0.910737261343821	0.374290060611096	0.485325488451609	-6.60051764409961	Adprh
5494	1424640_at	-0.167100201027602	7.22934888160233	-0.623265292900414	0.540811147676921	0.641047819307728	-6.82378225861961	Arl8a
2548	1419069_at	-0.167047478285133	6.84707865224285	-0.29953054258474	0.76791511457832	0.831861863187309	-6.97807345999015	Rabgef1
10425	1434572_at	0.166931519259726	5.64443858786021	0.28193313072361	0.781162543934832	0.841847033413412	-6.98340282547055	Hdac9
2872	1419663_at	0.166811156619108	2.86873373325979	0.57839414190195	0.570057693067761	0.667666656220735	-6.85144538122945	Ogn
10379	1434514_at	0.166769461528192	9.46457095408727	1.1675515902503	0.257995175002174	0.363451527996345	-6.33714186239876	Rbm15
4886	1423876_at	-0.166755478128315	6.87389003042225	-0.683381682626166	0.502938324356995	0.606142431378228	-6.78362619130847	Fam160b1
10643	1434857_at	-0.166679442738864	5.12082292238912	-0.226168556182451	0.823580519582494	0.875112596260787	-6.99817597653671	Zfp783
4643	1423597_at	-0.166667772171927	9.07012211063832	-0.260811894951891	0.797153750548805	0.853841419153212	-6.98937700082929	Atp8a1
12613	1437965_at	0.166566056378699	5.11344959290527	0.617781140760387	0.544341679398912	0.644613209596994	-6.82726961948021	Heatr1
17603	1450496_a_at	0.166560627746536	9.9800242239259	0.524522171748471	0.60621978437386	0.698861265782551	-6.88202211104883	Ska1
5850	1425239_at	0.166536314985602	3.97060183605465	0.769717410666466	0.451302437594427	0.559430973565078	-6.71984304628423	Setd4
18397	1451746_a_at	0.166508839790238	6.60326569590662	0.429828732725971	0.672345502914693	0.755088002428209	-6.92871835566612	Atg12
7934	1428653_x_at	0.166462616068135	3.28113579289475	0.640434110152927	0.529839097424804	0.630849281135553	-6.81267391259481	Elavl1
228	1415933_a_at	0.166453667374087	13.7414580413108	1.21191702163035	0.240980503460433	0.345037132124501	-6.28590503610271	Cox5a
21007	1456607_at	-0.166365023841886	8.52923402147244	-0.840550798822361	0.41146223445632	0.521724567570663	-6.66222253539262	Vcpip1
18589	1452103_at	-0.166337073696758	6.48901338347313	-0.887923166013723	0.386119082734505	0.496722435158569	-6.62107274106932	Arl16
1894	1418016_at	0.166253371913228	10.6833512840325	0.886284516691122	0.386978146993054	0.497571741791218	-6.62253075515881	Pum2
3356	1420924_at	-0.16622622976971	2.74033498154803	-0.63584646084242	0.532758877925965	0.633704738953931	-6.81567042410891	Timp2
1269	1417181_a_at	0.166177146743123	5.99123440979806	0.921790094133309	0.368647418805531	0.479971872138865	-6.59038813042217	Kifap3
9773	1433749_at	0.166140554634831	10.5626533424275	0.846415405798064	0.408267852382051	0.518608647821912	-6.65724111132502	Gna13
10052	1434109_at	-0.166128609164008	4.50809852410253	-0.280507285325363	0.782239011462586	0.842514854360478	-6.98382064102462	Sh3bgrl2
10488	1434656_at	0.166079210414391	7.43877268423579	0.709675281326752	0.486862183229321	0.591949816250324	-6.76495927280507	Ralgapb
18428	1451809_s_at	0.166066435825521	5.33720186425467	0.412165556107138	0.685012366251595	0.764830844072462	-6.93642521569606	Rwdd3
17589	1450452_a_at	0.165969185360423	7.00883771389995	0.76940201141083	0.45148498601878	0.559606493094613	-6.72008902603995	Narfl
6146	1425845_a_at	-0.165959542390367	3.9557022691188	-0.52221495683967	0.607793119508938	0.700244843443452	-6.88326702641985	Shoc2
21594	1458149_at	-0.165926141993983	4.23827950864274	-0.480471444472675	0.636593271927379	0.724602299816041	-6.90486888314279	NA
18990	1452696_a_at	-0.16588394467607	5.25335447765343	-0.566182674730542	0.578156522688239	0.674940566016577	-6.85862932882013	4933439C10Rik
14499	1442196_at	0.165879254029088	5.31821499855657	0.351628412741324	0.72913852949346	0.801031439095172	-6.96042587712322	A930006K02Rik
16144	1447908_x_at	-0.165854863919006	3.29867902611331	-0.790325473816664	0.439473183534354	0.547742134655813	-6.70356651821232	Ttc3
11034	1435423_x_at	0.165853889819676	6.37501832828658	0.694350067430503	0.496195399585095	0.600587400981357	-6.77592049207589	4933433P14Rik
6682	1426698_a_at	0.165849188329886	10.8877356414868	0.610034090214176	0.549350077725301	0.649221425958766	-6.83214558026834	Hnrnpm
17548	1450384_at	-0.165783800682381	2.84624385134572	-0.634779993837569	0.533438886288665	0.634346052040989	-6.81636405650474	Bace1
21828	1459027_at	-0.165761222900622	3.20305655471724	-1.16358050292621	0.259561159585742	0.365299886971984	-6.34164807241262	NA
18025	1451202_at	0.165679217252334	8.72293235520918	0.979115144138405	0.340307280286211	0.450237328876904	-6.53607645702176	C330007P06Rik
16879	1448929_at	-0.165640484766486	10.8754423125794	-0.330166089666993	0.745029115953259	0.813787731945493	-6.96803402187176	F13a1
15696	1446268_at	-0.165630437127346	2.70346183518891	-0.456930376995372	0.653105561287645	0.738655501209201	-6.91627780244049	Cyth3
3299	1420850_at	0.16561898225487	8.88404449190752	0.39605258644801	0.696651978247371	0.773950823729553	-6.94317880494297	Crnkl1
20079	1455046_a_at	0.165595503875515	8.8061060638401	0.903572262287848	0.377978678112076	0.488959836486914	-6.60702452730482	Pogz
8787	1430123_a_at	0.16556116031283	13.8891216579755	1.01853678865171	0.321717821416395	0.430988222247295	-6.4970189184806	Akr1a1
11328	1435847_at	-0.165555790037856	4.65033500102129	-0.97315059521941	0.343183694409092	0.453323777245494	-6.54186533248421	Cdc42bpa
22192	1460206_at	0.165461058099531	2.80326802535236	0.782318678389595	0.444046109200117	0.552463135364839	-6.70993814798091	Grasp
10587	1434784_s_at	0.165372960619365	6.60365564606483	0.48672636418114	0.632238146590906	0.720847523287799	-6.901743545206	Tmem106c
12219	1437283_at	0.165320339541164	6.53998869008878	0.628290554453413	0.537586957453743	0.638081141577664	-6.82056078409107	Tnpo2
8814	1430172_a_at	0.165293916560721	5.95058700919103	0.344896150955012	0.734109898978866	0.804882983017144	-6.96286328187783	NA
19496	1453589_a_at	-0.165198360873213	7.0333021505784	-0.537491974183734	0.597412387892809	0.691504685441054	-6.87492491392364	NA
15019	1443862_at	-0.165187874199604	6.92761118082526	-0.515761261691301	0.612204470319997	0.703814788516143	-6.88672098835017	Mbtd1
17879	1451022_at	-0.165107174381515	4.9723195844002	-0.614718483902005	0.546318716605152	0.646317372098077	-6.82920429712368	Lrp6
14565	1442371_at	0.16507898032753	2.48573791773379	0.899279519911144	0.380200215988475	0.490959310908847	-6.6109004767119	Lmbr1
19902	1454827_at	-0.16507775418352	4.60663446948257	-0.62092392964846	0.542316928349697	0.642629721232357	-6.82527474004734	Pogz
9339	1431931_a_at	0.165071176511726	4.5029894219406	1.26357518247092	0.222263829698636	0.324153945411521	-6.22420714334678	Rabl2
3406	1421000_at	-0.165038533734485	7.35870284927502	-0.678456830427617	0.505982924651055	0.609142826889784	-6.78704817758602	Cnot4
12004	1436959_x_at	0.165036771908301	9.39642615111895	0.502056498486331	0.621622753993816	0.711294340740609	-6.89391725105558	Nelf
15126	1444113_at	-0.164974303271236	6.00018830817889	-0.722768100765635	0.47897055108814	0.585116848554372	-6.75541553248486	NA
16094	1447802_x_at	0.164919915127328	5.89199415038012	0.453361305233374	0.655625436445585	0.740649855911387	-6.91795864883469	AV099323
16001	1447459_at	-0.164832462340676	5.62101217118629	-0.675473669369879	0.507832250082736	0.610700486374528	-6.78910955753689	NA
9980	1434018_at	0.164777390316171	9.19476839556959	0.814934907639724	0.425602505972131	0.535270614594509	-6.68360445322305	Fam168b
4351	1423182_at	0.16451148703332	8.62364314277182	0.396100949387199	0.696616924145075	0.773950064036847	-6.94315892996636	Tnfrsf13b
5429	1424552_at	0.164504638211039	9.32475710838283	0.859418079359521	0.401242731837448	0.511966445802111	-6.64608255670175	Casp8
15418	1444998_at	0.164499682749053	3.77003655134909	0.830623346826395	0.416906122480148	0.527083940598955	-6.67058189809431	NA
7260	1427629_at	-0.164381181906514	3.77193489503647	-0.352728177036299	0.728327584571611	0.800335767586548	-6.96002329227342	Ptprj
4581	1423502_at	-0.164379588655432	9.25774233790913	-0.994879248831444	0.332785800267953	0.442809823933922	-6.52062368522714	Brd2
19664	1454174_a_at	-0.164376417480718	5.42501542792729	-0.264408273357637	0.794424129997983	0.85148472365627	-6.98839234659345	C330007P06Rik
2833	1419599_s_at	0.164352182882272	7.17946042359878	0.274313862619608	0.78692006847857	0.845931346299934	-6.98561112281057	Ms4a6d
19504	1453609_s_at	-0.164351542801842	6.6821154089009	-0.454701830871172	0.654678483378644	0.73992925209226	-6.91732884195953	Ccdc9
10175	1434263_at	0.164248855058371	7.89672663370695	0.58915557358659	0.562969456363112	0.661357849989469	-6.84499205447229	Mfsd12
11485	1436100_at	0.164176913082279	6.47582773120419	0.249863704311876	0.805479759788611	0.860426623857683	-6.99229210230004	Sh2d5
9815	1433804_at	0.164159196290718	7.63425130229284	0.468582973847349	0.644908409943384	0.731810500660407	-6.91070040673554	Jak1
3947	1422535_at	-0.164158370560264	11.0586449220262	-0.479057576962945	0.637579604901532	0.725468294248241	-6.9055698772155	Ccne2
4054	1422713_a_at	0.16412926763994	7.78719266416944	1.09066852442355	0.289590380962638	0.397791508480247	-6.42201527455127	Ube2i
19008	1452718_at	0.163990486299152	10.3893878558562	0.840240267801701	0.411631824107724	0.521904611388902	-6.6624854090225	Ubr5
3626	1421694_a_at	0.163980510680974	3.89650821113738	0.196093989466761	0.8467005475281	0.891834399415802	-7.00480479068999	Vcan
5377	1424472_at	-0.163954780434429	5.11291662781103	-0.954185617924691	0.352441177257022	0.462756293263768	-6.56005968701524	Nol6
13943	1440722_at	-0.163928436322461	5.9302078153926	-0.753570323066231	0.460706157806431	0.568074759691447	-6.73231465255155	B230214N19Rik
1378	1417317_s_at	0.163828916032346	14.1675730554168	1.30367031093076	0.208529727516441	0.308931186586753	-6.17483475638812	NA
2107	1418333_at	-0.163705685365151	6.84777776296934	-0.765379175573336	0.453817312145981	0.56179539499193	-6.72321814755497	Mtf1
12929	1438528_at	-0.163565107160711	6.93997526778665	-0.83531171155179	0.414329460750609	0.524592116794052	-6.66664554177871	NA
22199	1460215_at	0.163377347868635	6.08813536856649	0.750803530504119	0.462329323562769	0.569577180653596	-6.73442674307503	Polr1a
11035	1435426_s_at	0.163322741982709	5.41405011217215	0.459612671233941	0.651214595241982	0.736961013954114	-6.91500610474929	NA
10869	1435182_at	0.163282450121651	6.93549937441262	0.663617082336906	0.515220268398039	0.617663806645514	-6.79721706668469	Ccdc61
3109	1420384_at	-0.163200579598296	6.64046086371574	-0.51073419112241	0.615651269165281	0.706694972680012	-6.88938253253083	Col4a3bp
21805	1458921_at	-0.163185777776241	3.41321749880476	-0.930441253528601	0.36427108324624	0.475453348587772	-6.58238207130206	LOC434348
9566	1433496_at	0.16315330869085	7.69922098526798	0.359166592080835	0.723586661043569	0.796369755347257	-6.95764154169241	Glt25d1
2617	1419194_s_at	-0.163134984020633	11.2008099653439	-0.542838904447674	0.593799883413265	0.688304266831061	-6.87195013980815	Gmfg
20380	1455509_at	-0.163133540530795	5.60971459259925	-0.313760590530888	0.75725592030695	0.823762744612169	-6.97353037100449	Nacad
13801	1440307_at	-0.163125657568929	7.33500102730282	-0.745999012268486	0.46515614373168	0.572433383132034	-6.7380770251824	Gtf3c2
16129	1447882_x_at	0.162992015433414	3.11803604631159	0.966960703992815	0.346186534471975	0.456377361005966	-6.54783921543958	Ddx54
5996	1425530_a_at	-0.162973138826182	2.58520402126853	-0.451724732310609	0.656782332429147	0.741584744604099	-6.91872508044708	Stx3
20566	1455801_x_at	0.162923282458257	7.99920992385553	0.730551180961025	0.474315416751934	0.580690184005875	-6.74966417482626	Tbcd
16851	1448892_at	-0.162904159023649	6.76406665924181	-0.273816893474953	0.787296047882612	0.84609995734361	-6.98575307562211	Dock7
47	1415716_a_at	0.162863682874262	14.8390297227068	1.14198629753304	0.268201704863771	0.37469698412473	-6.36592027578829	NA
18299	1451569_at	-0.162818983723962	6.04024654087335	-0.510756174114611	0.615636176473545	0.706694972680012	-6.88937094893484	Nr2c2
17430	1450053_at	0.162797700167996	10.0651634897366	0.575743971149992	0.571810337584229	0.669301652028364	-6.85301702296495	Kif2a
2899	1419722_at	-0.16270818890809	3.06468788347603	-0.49412643936432	0.627103491459239	0.716080954395494	-6.89799517403606	Klk8
19923	1454852_at	0.162684665361043	10.2515021595906	1.06897341032377	0.29899819754931	0.407877955559179	-6.44505045055805	Sp1
18848	1452449_at	-0.162671579426791	4.50953223639157	-0.919192123001664	0.369968542369864	0.481251899779596	-6.59277908462741	Hmbox1
9945	1433975_at	0.162524690878244	7.24396892985196	0.829938310296588	0.417283465194042	0.527294560563381	-6.67115533671946	Cdk10
8056	1428806_at	0.162459858174003	8.03368118901463	0.75473883105458	0.460021679630919	0.567417187879549	-6.73142045519796	Csnk1g1
12005	1436960_at	-0.162402697495569	8.34018146092274	-0.708598104573418	0.487514821135912	0.592532991975953	-6.76573711446768	Brd3
19778	1454682_at	0.162316782554623	10.1211443994018	0.702845503506658	0.491008849288012	0.595889062863535	-6.76987220030619	A430005L14Rik
2480	1418947_at	0.162288641011757	4.90969324039995	0.362248382298232	0.72132143407458	0.794401846281314	-6.95648647039144	Nek3
9771	1433747_at	-0.162287582464696	11.1365999965022	-0.871202929525512	0.394943937316424	0.50559110747534	-6.63583372112296	NA
6710	1426734_at	0.162261094211112	5.95601208388456	0.478510686236696	0.63796131001376	0.725726591502889	-6.90584048485719	Fam43a
571	1416332_at	0.162162606853093	5.77903126130912	0.280558202142312	0.78220056310047	0.842513741504658	-6.98380575702446	Cirbp
19275	1453069_at	-0.162158313805278	6.45054098422802	-0.419418652094409	0.679799030804396	0.76085712181641	-6.93329889148924	Pik3cb
19354	1453209_at	-0.162152231897446	8.40578467491315	-0.792173584662471	0.438421846301368	0.546825253961128	-6.70208722905114	Brf1
18642	1452169_a_at	0.162148818728539	11.7942706860356	0.683320506628744	0.50297607960925	0.606155491605089	-6.78366884307695	Dgkz
3837	1422249_s_at	-0.162130250187359	2.623293104294	-0.7632152972857	0.455074908520919	0.563050745431678	-6.72489493801123	NA
8195	1428998_at	-0.162082381951279	10.0840755673405	-0.970908214435442	0.344269429017448	0.454464708794401	-6.54403342923779	Phf3
12482	1437728_at	-0.162081036912532	7.8164414013288	-0.595537113013906	0.558787991056953	0.65761116047167	-6.84111115095632	Alkbh5
9904	1433918_at	-0.162071753142806	7.45711762662073	-0.524767318877835	0.606052729831066	0.698740226836104	-6.88188952288451	Atg4d
22434	1460629_at	0.162064598839988	2.53842905670295	0.514319151880153	0.613192303180511	0.704626672944414	-6.88748709238167	Trim16
698	1416472_at	-0.162053288967018	9.30740571385988	-0.929588457212441	0.364700915212071	0.475856716232785	-6.58317429762252	Syap1
1882	1418002_at	0.162033655458933	11.4775060875328	0.766565845551594	0.453128549629052	0.561251302560341	-6.72229670698353	Higd2a
11990	1436944_x_at	0.161926606333813	10.5376367263236	0.455242480540237	0.654296736351955	0.739556967632433	-6.91707431912921	NA
4569	1423483_s_at	0.1617951881138	6.95824595573574	0.917151206589487	0.371008625134103	0.482214846797676	-6.5946530609813	Taf1c
1929	1418062_at	0.161760344687273	5.64757811508194	1.28363094274569	0.215308494503754	0.316325222107101	-6.19967147879728	Eef1a2
10884	1435219_x_at	-0.161750468456632	4.68351921351834	-1.13708893298116	0.270190777492356	0.376727921211943	-6.37137027389089	NA
7181	1427408_a_at	-0.161603152734809	4.814165192421	-0.434277956116191	0.66917045640227	0.752365704876489	-6.92672709025216	Thrap3
21206	1457043_at	0.16154190000674	7.37284909330165	0.465786515242937	0.646871401211982	0.733289023174753	-6.91205140990868	B3galtl
5549	1424717_at	0.161464613269063	8.45737916032687	0.606708724846405	0.551507430236075	0.651360763351303	-6.83422043676935	Mis12
15439	1445123_at	-0.161375490745848	2.78337625431104	-0.576746266462499	0.571147160519076	0.668699202442081	-6.8524234457038	Gm11517
6789	1426823_s_at	0.161314304897138	10.7196166147078	0.798524341433564	0.434821044128722	0.543840272811073	-6.69697931035489	Psme4
7405	1427979_at	-0.161239982541455	2.6886602843758	-0.710934157500166	0.486100106324178	0.591378232738034	-6.7640488076369	4732418C07Rik
1892	1418014_a_at	-0.161210673774772	9.08788007664974	-0.39240255975914	0.699299587375697	0.775896925771173	-6.94467191641478	B4galt1
16555	1448509_at	-0.160958195576219	10.0449990519837	-0.526942695312172	0.604571307165174	0.697820277916521	-6.88071033494918	Fam107b
10898	1435233_at	-0.160874392500531	9.69974629363185	-0.889913094040828	0.385077558119064	0.495750754886804	-6.61929885237015	Ncoa2
6884	1426942_at	-0.160794541716718	4.44278268074535	-0.241408688038499	0.811926188077706	0.865689702149836	-6.99445840583535	Aim1
4264	1423076_at	-0.160760931091131	7.4159602876728	-0.41183650351091	0.685249269181107	0.764967164599247	-6.93656577925415	Snx9
17555	1450393_a_at	0.160706533698844	6.76481534844171	0.458793289435682	0.651791986524263	0.737466181919071	-6.91539535186952	NA
276	1415992_at	-0.160703200278373	6.72353123029386	-0.849092635508552	0.406814932490976	0.517317520320296	-6.65495642098772	Pigo
10374	1434509_at	-0.160692445556688	10.3322780432554	-1.12805417669521	0.273888982046406	0.380799709664175	-6.3813712242954	Rapgef6
1986	1418144_a_at	-0.160676214480388	8.6220517832084	-0.795481712551502	0.436543864207073	0.545237935227405	-6.69943124520595	Pip5k1a
11611	1436313_at	0.160493119954609	6.49219704581943	0.623679680343469	0.540544882320867	0.640765932833296	-6.82351755044311	Scyl2
13538	1439678_at	0.160448398168918	7.54088354016052	0.73134102146534	0.473844515320681	0.580253109137001	-6.74907727025657	NA
19916	1454843_at	0.1604250146873	10.15547972206	0.604304730295949	0.553069843666565	0.652791919420007	-6.83571362316899	Prps2
20003	1454952_s_at	-0.160394506814587	11.0797896206673	-0.815802387027645	0.425118666794269	0.534772632426736	-6.68289040388915	Ncapd3
6767	1426799_at	-0.160383625950665	11.5707508979165	-0.536380234772822	0.598164861737679	0.692126630523049	-6.875539850681	Rab8b
15745	1446428_at	-0.160364864542187	3.36429397589988	-0.820773044935902	0.422352986859464	0.532280885840047	-6.67878529565515	NA
19534	1453734_at	0.160309269844555	8.06978109209139	0.883716026399842	0.388327222144945	0.498850612599685	-6.62481114013589	Atrx
2171	1418431_at	-0.160267661013734	9.48847955558621	-0.646556043461698	0.525956600069815	0.627336761500719	-6.80864319343375	Kif5b
16160	1447943_x_at	0.160207765377743	7.36216016669051	0.799343735295098	0.434357808834728	0.54347118641241	-6.69631750189417	Yeats2
13325	1439244_a_at	-0.160199531269946	10.0513080948385	-0.837434783533152	0.413166013969388	0.523442798613857	-6.66485626015765	Tnrc6a
6277	1426178_at	-0.160193145663206	2.52526236501728	-0.824501650650905	0.420285903682845	0.53037424227361	-6.67569076528228	Igk
2767	1419469_at	0.160137402467923	6.78665131032169	0.225143703723591	0.824365786672513	0.87578169391827	-6.99841732593571	Gnb4
16863	1448908_at	-0.160121291691635	5.3782431620085	-0.330137273967267	0.745050532098245	0.813787731945493	-6.96804391868951	Ppap2b
3065	1420170_at	0.160016870128494	8.86254174051269	0.31035764290232	0.759800484432404	0.825693128152545	-6.97463577661435	Myh9
2076	1418286_a_at	-0.159967755530274	6.27723525799445	-0.571643690806931	0.574527447189548	0.671713865826285	-6.85543491528823	Efnb1
10885	1435220_s_at	-0.159956608615156	9.28811379827226	-0.724039769101093	0.478208110476665	0.584343945719207	-6.75447979763408	Cdc42se2
10026	1434070_at	0.159944864612962	5.38728185663269	0.505901446095212	0.6189735173168	0.709160096900484	-6.89191730984915	Jag1
19249	1453030_at	-0.1599143638634	9.10963349527472	-0.744568145551642	0.466000027485615	0.573158652988917	-6.73915988231505	Msl2
22363	1460462_at	0.159748368986891	8.31473474061338	0.503017903466389	0.620959828530565	0.710723463395916	-6.89341856947137	Med18
14402	1441987_at	-0.159718468515085	7.16222323212181	-0.716751087491324	0.482587847105525	0.588195569208239	-6.75982198207573	Mbd5
8861	1430303_at	0.15960342101191	6.8792048901473	1.16207636609094	0.260156169732411	0.366022907218646	-6.34335144773518	Ccdc41
18048	1451229_at	0.159536606404052	2.80752450607675	1.05704444572222	0.304264322176013	0.413234258550028	-6.4575424317843	Hdac11
21749	1458664_at	-0.15947432048675	4.31123529299623	-0.850445041282413	0.406082260734026	0.516648417832013	-6.65379977388565	A430103D13Rik
4857	1423833_a_at	-0.159459893577935	12.0857964373126	-0.943598125885562	0.357683183151987	0.468491735587275	-6.57007611209898	Mpc2
4562	1423474_at	0.15936500788268	11.9945773810272	0.686429236403493	0.501059558386407	0.604590029779504	-6.78149685443735	Top1
2583	1419138_at	-0.159360993336652	5.61904565953706	-0.505844204113814	0.619012918856564	0.709160096900484	-6.89194719292553	B3galt4
11617	1436320_at	0.159273273655508	6.69661374408968	0.620245656708756	0.542753563086299	0.64301177111471	-6.82570609357683	NA
15451	1445188_at	0.159269360933405	3.12483454633391	0.635033351097951	0.533277295755091	0.634254378377074	-6.81619937326541	NA
7916	1428629_at	0.159148781062113	7.68342862589006	0.546904509658889	0.591060339681632	0.686127267189968	-6.86966915786793	Zfp518a
6986	1427085_at	0.15906320950465	8.23388226043597	1.01853637850608	0.321718011017372	0.430988222247295	-6.49701933200471	2810432D09Rik
10585	1434782_at	0.159013042716539	8.35741839186016	0.87849412217218	0.391079537268422	0.501613637514828	-6.62942858145571	Usp42
16212	1448096_at	0.158915516112016	5.68891870468331	0.642101708426362	0.528779952907814	0.629836920369117	-6.81157958618522	Ogfod1
5728	1425001_at	0.158871135591395	4.93695291252043	0.861799158978292	0.399964841731348	0.510654210245875	-6.644022184859	Rnf146
