ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols6
21889	1459354_at	2.67001346812076	4.30907787466434	2.57594992808703	0.0188852184982628	0.624887584271989	-3.14199716080261	NA
17362	1449931_at	2.66195523209356	3.41115675825574	2.06091750516644	0.0538339265336305	0.826183605146121	-4.01197078400798	Cpeb4
20533	1455745_at	2.65451319357766	7.66643391239894	2.98551046923657	0.00783613414872321	0.48342205155923	-2.39439148769416	Cln8
5532	1424695_at	2.65153962902555	8.37888706644381	2.78944321138199	0.0119869351011431	0.546813896598649	-2.7569298665736	2010011I20Rik
22269	1460330_at	-2.65122480994822	9.33280400712566	-2.32113189032418	0.0320272984677381	0.720470236659867	-3.58449037183625	Anxa3
2195	1418465_at	-2.65033517842716	10.3090820867376	-2.12933912286586	0.0470667273533575	0.807808090082495	-3.90228005534654	Ncf4
1708	1417750_a_at	2.64354530912299	13.1708831752005	2.83983340367185	0.0107531316135524	0.535705791314099	-2.66447944989265	Slc25a37
19593	1453866_a_at	2.63920076458292	3.82870001475703	2.924319771182	0.00895385850282718	0.506609437487442	-2.50831854525744	Xk
11916	1436838_x_at	-2.63558886821124	12.0424972904882	-3.52367763761507	0.0023805035928323	0.3160096776591	-1.37163556469641	Cotl1
10620	1434830_at	2.63502223433562	10.0780066629716	3.01170121783293	0.00740017539075739	0.468960530901685	-2.3454340223219	Mxd1
3943	1422527_at	-2.62989940536507	7.47150384080087	-2.06957791508236	0.0529312054397578	0.826183605146121	-3.99820116661602	H2-DMa
6213	1426018_a_at	2.62636761316085	5.68245058007478	2.82451459242365	0.0111146809870601	0.541992407757691	-2.69264160956602	Sox6
8202	1429005_at	-2.62130569324569	8.60520858203831	-2.19458160833122	0.0413450599985642	0.781328259888317	-3.79582098214281	Mfhas1
20274	1455332_x_at	-2.61833712256604	8.34414382979031	-4.73328943931511	0.000159599892539147	0.0943941813456473	0.941079225211541	Fcgr2b
2500	1418982_at	-2.61550526462901	6.51488009144292	-2.11203589898032	0.0487008350016364	0.809343955733029	-3.9302132169441	Cebpa
16107	1447830_s_at	-2.61438183876746	9.31955367661759	-2.81848484582804	0.0112601745929917	0.541992407757691	-2.70371326225388	Rgs2
13402	1439411_a_at	2.60939061771678	12.4436739309036	2.11693420292369	0.0482330817941409	0.809343955733029	-3.92231881080127	Xpo7
10687	1434918_at	2.60271870967213	8.02417895737918	2.5281223501422	0.0208804381914011	0.632988917460499	-3.22660150858379	Sox6
4786	1423757_x_at	-2.59977841943624	7.5083235715627	-2.54825930193263	0.0200172579996855	0.628280597916994	-3.19106113748624	Igfbp4
14718	1442836_at	2.5927536066073	3.18846764846217	2.28756247626473	0.0342886890642229	0.733947433791038	-3.64114293593853	Xpo7
15848	1446826_at	2.59096295765847	4.28206795523114	2.27023920675433	0.0355126392374849	0.74282506533725	-3.67021407500347	Xpo7
12708	1438118_x_at	-2.58824363888627	12.9612455674768	-3.1806451975056	0.0051043360891796	0.401867208569014	-2.02718471895132	Vim
2147	1418389_at	2.58598426878135	9.63884666865468	2.81070228133606	0.0114506696263758	0.541992407757691	-2.71799200960161	2810453I06Rik
5102	1424133_at	-2.58451785437716	4.80955727621054	-5.42135636226737	3.57342083390245e-05	0.0574759216698681	2.19680226781077	Tmem98
14706	1442798_x_at	-2.58103537155394	8.47776298407464	-1.87854447270181	0.0763546549434831	0.912119754681252	-4.29372684805026	Hk3
22038	1459860_x_at	-2.57984579352252	5.6141438480699	-2.29124083326784	0.0340338739521859	0.730126693412437	-3.6349555803382	Trim2
2089	1418311_at	2.576477189601	8.06415751972319	2.10389973857644	0.0494869017353553	0.810433493292168	-3.94330295581346	Fn3k
21941	1459565_at	2.57512513836058	4.1861582083656	1.24631878490508	0.228386804677099	1	-5.124203317716	Uty
22205	1460223_a_at	2.57406599662279	9.49149421559249	2.06750076764558	0.0531464604309064	0.826183605146121	-4.00150679809709	Epb4.9
16999	1449109_at	2.573639256607	7.24971951980649	2.94770309634718	0.00850962912507427	0.49162904210465	-2.46486023075266	Socs2
8680	1429831_at	-2.57296584317239	6.87854839644118	-2.05791681662372	0.0541499367076562	0.827948468655644	-4.01673384992565	Pik3ap1
19309	1453137_at	2.57195777174612	9.02429262164822	2.36880317022177	0.0290530724958906	0.698949878699214	-3.50333954815397	Fbxo30
8258	1429089_s_at	-2.57133918417137	6.00381926517262	-4.10192884796846	0.000651089327059055	0.174538446032331	-0.257621288470435	2900026A02Rik
5797	1425133_s_at	2.56423805190166	7.90345778454101	3.07941562439574	0.00637936385218656	0.442145737023055	-2.21835908748336	Rab3il1
14028	1440927_x_at	2.5614916497922	9.29913633263109	1.55230554523468	0.137734283834358	1	-4.75360504202183	Apol11b
8668	1429795_at	-2.55812109572573	2.82727259133866	-5.10582836179678	7.05671555968707e-05	0.0657619120298905	1.62896612028217	1700001L05Rik
1221	1417122_at	-2.55571628553568	7.54921180136738	-1.94642464385718	0.0671432530883412	0.882107218811708	-4.19074269721659	Vav3
5950	1425458_a_at	-2.55518590937886	5.64907328287205	-4.19520013517729	0.000528332453547575	0.162972468342251	-0.0786549606179729	Grb10
5524	1424683_at	-2.55295299497052	9.04613089843316	-3.30104524633474	0.0039096670293203	0.367809369502268	-1.79823392521223	Fam134b
16877	1448926_at	2.55207706435213	5.92793792898865	3.74609869851221	0.00144649624204158	0.253271581236899	-0.943125668057847	Hoxa5
3453	1421088_at	-2.54218924426392	2.70488293066829	-4.85509626617727	0.000122054503725702	0.0763450920804267	1.1678962044905	Gpc4
9016	1430802_at	-2.53634095046759	3.83452772286201	-3.88453966398995	0.00106027082881941	0.21704707748505	-0.676125717035449	NA
430	1416168_at	-2.53580756158567	6.10977630956996	-2.2303250442196	0.0384878099829036	0.764731610443896	-3.73675968225195	Serpinf1
5901	1425344_at	2.53461827730419	7.77340254200292	3.32637413184346	0.00369576731280372	0.367809369502268	-1.74988605520969	Narf
20519	1455729_at	-2.52871200492992	7.99605243842666	-2.15108824082445	0.0450836480417045	0.796982984592512	-3.86698847627101	Gnaq
18019	1451196_at	2.52809901362701	9.74414129366553	2.85399641205883	0.010428947336092	0.531310036457286	-2.63839915468073	Ypel5
18232	1451458_at	2.52493098458088	7.09974348390284	2.4665915329603	0.0237405090873215	0.653015493425221	-3.33444294718056	Tmem2
7699	1428359_s_at	-2.52111751232639	3.59610264666802	-1.88382033556686	0.0756005807150635	0.910360361787059	-4.28580621688557	Zg16
21438	1457687_at	-2.52070870809828	8.17037227442564	-2.51541683314462	0.0214430104440628	0.635061187447363	-3.24896414393536	Bcl2
12294	1437406_x_at	-2.51997612886937	7.16839520743432	-2.95373348501173	0.00839856950988894	0.491518606156163	-2.4536368332391	Igfbp4
15720	1446318_at	2.51984450489977	5.42439229973015	3.71635735586084	0.00154626496472591	0.267836880582293	-1.00048441477803	NA
200	1415897_a_at	-2.51808839157119	10.8626703421689	-3.58065450837476	0.00209565987370067	0.296236822711201	-1.2620023709436	Mgst1
4146	1422868_s_at	2.51118587781856	8.10596371898296	2.79107675753653	0.011944888019432	0.546813896598649	-2.75394137006891	Gda
19467	1453497_a_at	2.51070710644313	4.67489758842601	2.81853206629152	0.0112590281174132	0.541992407757691	-2.70362658716109	Piga
11957	1436897_at	-2.50783376485451	6.6767055325994	-2.37738113015334	0.0285459905642296	0.695669497321777	-3.48865248902024	Mfhas1
16504	1448452_at	-2.50568875600882	8.7830664751136	-2.11311594010029	0.0485973456987548	0.809343955733029	-3.92847344862809	Irf8
18207	1451425_a_at	2.50474911980494	10.6109406622719	2.92516856153079	0.00893734840979485	0.506609437487442	-2.50674278308571	Mkrn1
11844	1436729_at	-2.50249207805685	6.56752295915193	-2.89896132246847	0.00946092864368612	0.514877194672754	-2.55533448018668	Afap1
3352	1420919_at	-2.49888194973189	9.42617725776362	-5.07641951749277	7.52275723444727e-05	0.0657619120298905	1.57531652538674	Sgk3
15895	1447046_at	2.48972993285051	7.14409624123971	3.4516111500344	0.00279622622756971	0.321252154042932	-1.51008370090326	Ucp2
18820	1452410_a_at	-2.48684224027186	8.71835589002986	-2.38454058366956	0.0281290939075864	0.691178686493952	-3.47637476192921	Fes
17616	1450556_at	2.48654700543043	7.77890427396094	2.1579099847022	0.0444775368562359	0.796536851916645	-3.8558779720131	Spnb1
11665	1436387_at	2.48584339360947	5.27398974947624	3.48963288049828	0.00256866466591228	0.319815684482216	-1.4370739518853	NA
19588	1453853_a_at	2.48140694697295	3.83885349146483	2.50214627610454	0.0220458364100922	0.636250397854157	-3.27226945789698	Arhgef12
7273	1427677_a_at	2.48117558655965	8.2278522903303	2.19251417011774	0.0415161371019861	0.781328259888317	-3.79922146559676	Sox6
16889	1448943_at	-2.48047631369699	7.75069391826465	-3.1788527086047	0.00512458193784769	0.401867208569014	-2.03058122347862	Nrp1
20901	1456388_at	-2.47826186304154	8.08084836526784	-2.10148118342316	0.0497227805236451	0.811833435462469	-3.9471884541165	Atp11a
3528	1421298_a_at	2.47805388562598	5.64084562666309	2.42281507376995	0.0259951393567132	0.671506733950767	-3.4104433612798	Hipk1
16506	1448455_at	2.47607667797468	7.42551036990573	3.06327269264842	0.00660951614386367	0.445608037507551	-2.24871599844254	Cln8
12293	1437405_a_at	-2.47228159187968	11.1406045574453	-2.76271112265586	0.0126955117319389	0.551255562987699	-2.80575080118706	Igfbp4
1748	1417804_at	-2.47196430577013	9.04863570040751	-2.14238294921557	0.0458680613611546	0.802038977141598	-3.88113830332438	Rasgrp2
6430	1426397_at	-2.46849812018506	9.02624240206536	-4.92362537219082	0.000105018466206016	0.0709375212225613	1.29471908784911	Tgfbr2
16330	1448237_x_at	-2.46049401205462	5.90287701703715	-1.69625769680426	0.106804204233051	0.982223270006512	-4.55823138364983	Ldhb
3214	1420641_a_at	-2.46045163069438	9.07411963327411	-3.0736874884784	0.00646012361233129	0.444225943691491	-2.22913522463262	Sqrdl
5544	1424711_at	2.45983698676785	6.33177594495762	2.41062510867354	0.0266577736555712	0.675208374693756	-3.43149501753787	Tmem2
1883	1418003_at	2.45523762589785	8.35136104785162	1.5775679599299	0.131816977806107	1	-4.72023419028722	1190002H23Rik
16056	1447655_x_at	2.45441848809805	9.12761757699824	2.52433672915464	0.0210465843216796	0.632988917460499	-3.23326951590883	Sox6
15565	1445647_at	-2.45279175892892	8.76586378979868	-3.93224481872616	0.000952630611174947	0.204298439070833	-0.584169885195154	AI447881
12726	1438160_x_at	-2.44912854754693	6.62442238334296	-1.79463262029104	0.0892709431388523	0.951886461075185	-4.41774150177791	Slco4a1
11688	1436434_at	2.44675415237495	10.6091500167518	3.48821016172674	0.0025768402387684	0.319815684482216	-1.43980731788192	E2f2
20164	1455162_at	2.44612308532876	5.2808507591483	3.06742463744805	0.0065495609426048	0.444225943691491	-2.24091186153907	Ttc39a
17074	1449249_at	2.44343969129477	3.59810532144357	1.57023439208964	0.133512371670134	1	-4.72996272630372	Pcdh7
246	1415958_at	2.43806932096303	5.34240812606035	3.59695527407175	0.00202057397149306	0.296236822711201	-1.23061417855065	Slc2a4
20209	1455235_x_at	-2.43627301571103	5.8488202650817	-1.98946210520615	0.06182886084242	0.86031348094102	-4.124269628079	Ldhb
3327	1420887_a_at	2.43420358537203	4.58574546422152	1.93050787774186	0.0692096368223145	0.887777014550186	-4.21509789205509	Bcl2l1
21374	1457515_at	2.43262418960916	7.25771252143264	2.18306962054157	0.0423059416084281	0.786974248511685	-3.81473357795502	NA
4140	1422859_a_at	-2.42954570437466	6.41704702684089	-3.06793638861651	0.00654220784799083	0.444225943691491	-2.23994978155336	Rpl23
16265	1448160_at	-2.4274626973748	10.0482046822367	-3.43445016037038	0.00290535189935819	0.32718389273972	-1.54300844374227	Lcp1
8616	1429700_at	2.4175925375634	4.7168306643511	1.78662990980761	0.0905972559939617	0.952858015166758	-4.42937178077633	NA
5876	1425288_at	2.41494975832467	7.33719058679262	2.23397662944983	0.038206372697437	0.763201382632305	-3.73069739256167	Samd11
5617	1424824_at	-2.4108110518038	5.21348137630107	-2.89375846786437	0.00956833977805858	0.515685405355801	-2.56496591487481	Slain1
15803	1446631_at	2.40978897632618	3.14118376856423	1.77058857148736	0.09330760499442	0.96186218391093	-4.45257874542948	Gm14047
3621	1421679_a_at	2.40918818107897	4.44924295717542	2.32724372000723	0.0316307681336565	0.715699875478602	-3.57413153630507	Cdkn1a
17041	1449175_at	-2.40866042858203	8.28128806030312	-4.26882089495138	0.000448106487317083	0.148389145314795	0.0622519890740172	Gpr65
16654	1448631_a_at	2.40605700995277	4.92423526156733	2.81928791197174	0.0112406920416095	0.541992407757691	-2.70223913729853	Hipk2
3448	1421077_at	2.40511840643867	7.56470366314743	2.35295723251836	0.0300119345228295	0.706174233631218	-3.53040338637501	Sertad3
9634	1433575_at	-2.40496817051535	9.93906697957327	-2.12652483078979	0.0473290617108143	0.809132589340118	-3.90683201882707	Sox4
4574	1423489_at	-2.40409561483519	7.97705379218777	-3.79593643448291	0.00129349046320472	0.238744411888885	-0.846998946825749	Mmd
14574	1442406_at	2.39832967536185	7.67587900588039	3.37056101420207	0.00334982891406344	0.356685933737119	-1.66541111785801	9230104K21Rik
8157	1428939_s_at	-2.39818250241852	8.30325945844478	-2.10833213774227	0.0490572520195078	0.809876247049324	-3.93617552498598	Gnaq
19757	1454656_at	2.39735054928728	7.61528061212243	2.48283083972434	0.0229518286081136	0.645230058174159	-3.30609446939646	Spata13
3945	1422532_at	-2.39401598921324	8.8164447352529	-3.18050628776751	0.00510590225093473	0.401867208569014	-2.02744794631608	Xpc
17637	1450641_at	-2.39123113309996	11.5478562109657	-2.43205643841344	0.0255030951244616	0.671506733950767	-3.39445114318559	Vim
11308	1435814_at	2.39090929229022	5.93357618341355	1.8123475702067	0.0863951179132082	0.940225373993134	-4.39187266405561	Xpo7
2768	1419470_at	-2.38586651555886	6.94502267850359	-2.07205302031528	0.0526757403560618	0.826183605146121	-3.99425969042783	Gnb4
9836	1433833_at	-2.38446543157312	7.64063066414533	-3.01084386247596	0.00741406648019362	0.468960530901685	-2.34703841334793	Fndc3b
13512	1439618_at	2.37990231746459	4.72540528635378	2.26973140139759	0.0355491191619715	0.74282506533725	-3.67106454089394	Pde10a
14589	1442436_at	2.37761807900195	5.00696485435616	2.57072222445799	0.0190941885025082	0.624887584271989	-3.1512766897461	Fn3k
13917	1440637_at	2.37649880448342	6.08157267996052	2.2463675193077	0.0372654386284003	0.753270329474253	-3.71008743852884	NA
12748	1438189_s_at	2.37518950068305	4.77064824422321	1.95452525834429	0.0661128576493174	0.876238568891894	-4.1782996087824	Epb4.9
8266	1429104_at	-2.37282985165384	9.10779347084469	-3.40359833356845	0.00311220817683536	0.341857091346238	-1.602152115117	Limd2
9265	1431609_a_at	2.36319472407161	9.87406707020595	3.46335951562927	0.00272386346871031	0.319815684482216	-1.48753318176262	Acp5
1776	1417847_at	-2.35709717209953	7.68617052098239	-4.13405228443911	0.000605868796929092	0.168431525546288	-0.195932564764123	Ulk2
2549	1419074_at	2.35535939595914	11.1600241787493	2.7556810587866	0.0128884178518371	0.551255562987699	-2.81856309605349	Chac2
10190	1434282_at	2.34365926563287	4.15017979699092	1.92147749834375	0.0704069897971212	0.890227713502378	-4.22885996579965	Ibtk
9441	1432466_a_at	-2.34349557752769	9.37824249571624	-3.23159158150541	0.00456052603757946	0.384915631590913	-1.93049369155146	Apoe
1870	1417978_at	-2.34036803900324	8.42494564322063	-2.24921859073261	0.0370519790318195	0.750977915246184	-3.70533676266863	Eif4e3
2874	1419665_a_at	2.33928508148907	7.45515095028584	3.51656187429923	0.00241866919461896	0.3160096776591	-1.38531766551687	Nupr1
2299	1418631_at	2.33660072703531	9.5219993823402	2.3213645723293	0.0320121181606277	0.720470236659867	-3.58409625077648	Ube2h
3447	1421076_at	2.33411929375887	5.88239882280496	2.04179870515036	0.0558762293910628	0.838083575213825	-4.04224864222401	Sertad3
2801	1419538_at	-2.31920194019426	6.13221848998899	-1.58679254114149	0.129710116067101	1	-4.7079496158013	Flt3
17590	1450455_s_at	-2.31904945497899	6.87389897574623	-2.50294067266134	0.02200930570474	0.636250397854157	-3.27087586808863	NA
1536	1417523_at	-2.31673422487801	7.8220454424563	-2.66528709731918	0.0156324574472739	0.591504120745351	-2.9822618678683	Plek
20124	1455104_at	2.31166485474566	8.86582736708875	2.25720037280574	0.0364603649648435	0.747666106202441	-3.69202020699677	Mxd1
508	1416257_at	-2.30741649344485	7.81386094712379	-2.57103342360481	0.0190816877519675	0.624887584271989	-3.15072450669836	Capn2
16736	1448729_a_at	-2.30531692559522	5.60879470461592	-2.95626977605688	0.00835227969679095	0.49106170812621	-2.44891453345869	Sept4
11128	1435560_at	-2.30350347236266	9.50324515427369	-2.75637383962344	0.0128692838618649	0.551255562987699	-2.81730100414828	Itgal
20776	1456145_at	2.30067584552888	7.2609090855472	2.17237934719395	0.043216510154175	0.788069380953113	-3.8322476855123	NA
16378	1448300_at	2.30056340856346	10.9156140617317	2.81845696167994	0.0112608516507762	0.541992407757691	-2.70376444452707	Mgst3
15037	1443894_at	-2.30042719145902	10.7728419643771	-3.74473427041164	0.00145092965536726	0.253271581236899	-0.945757241607775	Evi2a
18519	1452016_at	-2.29455096527512	11.9811893965112	-4.01586211871228	0.000789679357613299	0.189797719781337	-0.423126168992493	Alox5ap
22251	1460302_at	-2.29356799334944	8.26881946449211	-1.39465749269388	0.179841429320522	1	-4.95253930186647	Thbs1
7160	1427359_at	2.29045514082844	6.57351296424807	2.08030902224965	0.0518316575798422	0.822512519649673	-3.98109266140347	Jhdm1d
21534	1457945_at	2.28996215686593	5.35714749035009	1.300229285256	0.209681673130317	1	-5.06362910534708	NA
2574	1419123_a_at	-2.28987170230571	5.57765476301739	-5.55740065290035	2.67392508319778e-05	0.0492417776653189	2.43701435166839	Pdgfc
10567	1434754_at	2.28578699798177	7.33833136536037	3.79692585606489	0.00129062225094304	0.238744411888885	-0.845090537162697	Rap1gap2
8235	1429060_at	2.28569538053726	9.42051758045846	3.26933450279924	0.00419466566484645	0.370413652709853	-1.8586798437992	Malat1
17259	1449641_at	2.27968583076486	4.26124321206769	3.20069476238872	0.00488314337603355	0.395222749046619	-1.98916792724861	Adk
