ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols7
18836	1452431_s_at	-2.70655304563243	8.45231533602383	-3.26224431620441	0.00426112494839423	0.0896099182838363	-2.12512907850204	H2-Aa
3335	1420899_at	2.70316673315976	8.1584992940519	2.42464195730776	0.025897170099617	0.175754212267382	-3.79213682754554	Rab18
6290	1426208_x_at	2.69236909173831	4.683131645246	3.41141303988785	0.00305847744309577	0.0797115683606835	-1.81301494741061	Plagl1
15150	1444179_at	-2.69146948937639	3.42081767372351	-2.05493573727319	0.0544655407874287	0.240622924750112	-4.45304342173868	Trim30b
14995	1443814_x_at	-2.69124485610913	7.85374752650077	-3.48641856110178	0.00258717218187115	0.0745942437196506	-1.65505883033885	Ctsh
9039	1430918_at	2.68638317815733	4.67164709278044	2.23713983576194	0.0379641087589236	0.205795811515031	-4.13490080500246	March3
13304	1439200_x_at	2.68171038607169	7.29536299568524	1.84439994779187	0.0813973605015518	0.286481050918091	-4.79955431072266	NA
6553	1426538_a_at	2.67962084387153	5.03253351297186	4.07256010064303	0.000695395218720054	0.0410045363643856	-0.407423056792235	Trp53
2401	1418815_at	2.67890540189806	2.94026239239858	11.1613409219568	1.35359660886717e-09	5.0800480730785e-06	11.7781275538397	Cdh2
19548	1453749_at	-2.67788396094136	4.9637801926803	-2.30328419896352	0.033211793759128	0.194098928592796	-4.01565277358295	2610507I01Rik
9240	1431430_s_at	2.67704949359221	7.26313381794169	2.959980170775	0.00828500593726861	0.11815184527892	-2.7465966328791	Trim59
7265	1427655_a_at	2.67352077802456	4.1703207447306	3.14388674036815	0.00553558345516237	0.0986157185469512	-2.37045828203823	A630038E17Rik
9462	1432646_a_at	2.67195324007749	4.13818496408462	3.88322776188067	0.00106339689884464	0.0504085125657522	-0.811950418895161	2900097C17Rik
20281	1455340_at	-2.67166908615897	4.46439816321034	-5.89827756553538	1.30564952701934e-05	0.00319571913580667	3.38964541531	Dennd5b
21807	1458933_at	-2.66452584228289	5.54200225555854	-3.30281205657149	0.00389435980714535	0.0865937220785302	-2.04054282328899	Slc22a15
7028	1427146_at	-2.66369304596788	3.99955524266385	-2.90241226869775	0.00939032792968861	0.122602438909532	-2.86286280432864	Carns1
3861	1422416_s_at	-2.66036647210187	4.23999358739539	-4.75249612193284	0.000152978635216502	0.0171381736706726	1.03936621696101	NA
14914	1443522_s_at	2.65726473185776	5.79606125703158	3.49055549920658	0.00256337660573945	0.0745460368429737	-1.64632955517111	Phip
14675	1442693_at	-2.65591103480059	4.6082200832132	-2.29947479520871	0.0334698134522948	0.194742324272973	-4.02257151670666	Trim5
14386	1441958_s_at	-2.65326469907777	4.23762129255141	-3.36034187462836	0.00342688558587085	0.0833332717307125	-1.92019993751888	Ager
9086	1431030_a_at	2.65207069373761	5.10640678523792	3.70385829239424	0.00159021179515456	0.0606921850903227	-1.19425734780266	Rnf14
17484	1450155_at	2.65200657021121	5.05581560838817	3.13935854737001	0.00559110930687033	0.0991014477619396	-2.3797976633501	Itga4
3252	1420731_a_at	-2.64728947006725	5.98494738583887	-4.4310551909241	0.00031198638809129	0.0266110207842412	0.357839524189517	Csrp2
5595	1424784_at	-2.64722995355316	7.61076324380765	-4.81469548099391	0.000133391330775902	0.0154830205485142	1.17043288149173	NA
2413	1418830_at	-2.64386851471687	5.5466168571278	-3.63476108049171	0.00185655029173252	0.0653019083985182	-1.34108073713327	Cd79a
17744	1450843_a_at	2.64321211711944	6.16142240720604	5.33869988712244	4.26624663291468e-05	0.0069561992534275	2.26045281413802	Serpinh1
21554	1458012_at	2.6345252015142	3.28348603012648	3.17867458692482	0.00512659807439038	0.0957220028516771	-2.2985894732234	Dach2
2772	1419477_at	-2.62855299113892	5.07419398440364	-3.56511567756054	0.00216981004293829	0.070031229584966	-1.48872393314803	Clec2d
15207	1444333_at	2.62673504166162	4.9831816810697	2.9285202626418	0.00887244039933015	0.12101127372024	-2.81022910165632	NA
20872	1456333_a_at	2.6255911801689	6.46383739368661	2.19318555112423	0.0414605103965416	0.213640222679479	-4.21307563444938	Arhgap6
11269	1435761_at	2.62536977249756	10.5396448843631	2.58817756045812	0.0184048594543389	0.154642024325673	-3.4821521110014	NA
15623	1445900_at	2.61957588260729	2.81241175360872	4.48566965974255	0.000276272936293485	0.0250851370139383	0.474053221098342	NA
581	1416342_at	2.61629857522267	4.69900430353731	3.8438069241626	0.00116175429493596	0.0522287181618753	-0.896083336202513	Tnc
5384	1424484_at	2.60978291576522	6.86520163895072	2.56890042272861	0.0191675251875779	0.156495406879579	-3.51917736193452	Mob1a
15004	1443832_s_at	2.60261348806772	8.22502109254337	2.10844269373301	0.0490465788586606	0.229186313835078	-4.36126708537082	Sdpr
19799	1454708_at	-2.59119790032162	6.00920485226182	-3.92260512836852	0.00097346165078575	0.0479511353702568	-0.727866072279242	Ablim1
18481	1451969_s_at	-2.59039881595391	5.06890393611887	-2.39316391909918	0.0276344979182498	0.180056025498597	-3.85067617663267	Parp3
14100	1441137_at	2.586172716715	3.66410609581466	5.36210154934975	4.05716745119739e-05	0.00671759534309286	2.3084554889718	Bicc1
6463	1426438_at	-2.5857895351056	8.47609658843531	-0.975197865019697	0.342194502706084	0.590824705715044	-5.92071260515594	Ddx3y
459	1416200_at	2.58557753517839	3.76011245022392	2.14074411420869	0.0460171182068007	0.222900990352985	-4.30518297734002	Il33
14114	1441177_at	2.58244971534742	6.87722478181952	2.42285871945442	0.0259927947549564	0.176125204911498	-3.79546329183301	NA
17145	1449368_at	2.58078954286095	5.56953609070056	4.28957633402104	0.0004277928755633	0.0311748866405643	0.0562147237840449	Dcn
7198	1427445_a_at	2.58014022955697	4.44527599158168	1.95372071438969	0.0662145606224499	0.261812023897511	-4.62263651425099	Ttn
17336	1449862_a_at	2.57864761985136	5.83739925540611	2.41363430839476	0.0264927435883279	0.177021839798804	-3.81265113153207	Pi4k2b
9131	1431105_a_at	2.57626260591483	6.94541827862921	2.94643688908773	0.00853312827636976	0.119102144809762	-2.77401755424307	Tmem33
17362	1449931_at	2.56918183478631	3.41115675825574	2.81299979981876	0.011394113186066	0.12924671372092	-3.0418556769018	Cpeb4
283	1416001_a_at	-2.55698405069124	6.97779974015429	-2.68379987545809	0.0150286260237461	0.142116316594732	-3.29672260026171	Cotl1
4277	1423091_a_at	2.55158467337082	5.44140777598252	5.61899750057538	2.34659977277921e-05	0.00498497487579643	2.83108099721223	Gpm6b
18312	1451593_at	2.54873687303075	6.82113360393205	1.87976058172269	0.0761802507519322	0.277644120178548	-4.7430670955619	H2-K1
5963	1425477_x_at	-2.54859614415371	7.18804327547532	-4.33274346214804	0.000388469815609626	0.0297536166935291	0.148319989602141	H2-Ab1
20512	1455719_at	-2.54587657350604	10.62472194724	-3.66299520807128	0.00174274516523445	0.0635365149724613	-1.2811242729591	Tubb5
19939	1454875_a_at	2.54558178542383	8.71139672960257	2.25372280362094	0.0367170449638165	0.202632829345663	-4.1051828421121	Rbbp4
16923	1449002_at	2.54470419037098	6.20107251899176	4.14499165856643	0.000591201366608724	0.0377129528988534	-0.252610949197508	Phlda3
17457	1450089_a_at	2.54010694605773	5.73957306111653	2.9958576412614	0.00766100270958017	0.114549266177998	-2.67375979948145	Srprb
10992	1435363_at	-2.5399192126089	5.12140213349198	-6.15115271974828	7.74404109105236e-06	0.00220734578845971	3.88616579212973	Plekhg1
2381	1418773_at	2.53986323067756	7.0316079792296	2.52758244886565	0.0209040578965972	0.161544332418904	-3.59811280729246	Fads3
16227	1448117_at	2.5365521748776	5.4728067368749	3.56375584270243	0.00217642152422745	0.070031229584966	-1.49160281284826	Kitl
13985	1440837_at	-2.53044369243166	6.86284067533634	-2.74365499876798	0.0132249385045933	0.134750753505173	-3.17923527962612	H2-Ob
15911	1447108_at	2.52458977826176	5.35942760867312	2.71100214028852	0.0141815663726677	0.138557647333833	-3.24345816487	NA
12780	1438239_at	-2.52446109751981	7.23651206331424	-2.17895023284237	0.0426547189655137	0.216279883284269	-4.23820519378125	Mid1
4016	1422651_at	2.52355321387412	5.34844343279747	3.01212191885207	0.00739336832711278	0.113076364947395	-2.6406494194616	Adipoq
14583	1442424_at	-2.52092341993924	4.27732635987599	-2.43135876450098	0.0255399353221602	0.174539685458089	-3.77959637225751	NA
5894	1425329_a_at	2.51865935129273	6.3429400492928	3.27671852513152	0.00412653339260931	0.0883690235277642	-2.09497671278282	Cyb5r3
1299	1417215_at	2.51807483566172	5.19885340198193	3.58012013839702	0.00209816762649212	0.0697279640432961	-1.45694801061359	Rab27b
7322	1427868_x_at	2.51067953112273	3.829399891978	2.15348624081073	0.0448697315768124	0.220203621902566	-4.28292163399531	Myh1
11574	1436240_at	-2.50692323337302	6.83068683816429	-2.36236540909697	0.0294391376293737	0.184700560931129	-3.90757615053898	B230214O09Rik
13739	1440179_x_at	-2.50406591632046	3.60833651809264	-9.2752168354022	2.45620973444429e-08	2.76544654001083e-05	9.22647983513029	Rnf217
825	1416625_at	2.50394360844795	8.66338851385423	2.52276523600824	0.0211159207637963	0.162043108346216	-3.60727747135336	Serping1
3712	1421895_at	2.50330129203101	8.47367640213221	4.11225146721148	0.000636199710297219	0.0389291985773717	-0.322585118125627	NA
4123	1422824_s_at	-2.50016447608546	6.27040725591733	-4.15494445591343	0.000578167239674093	0.0371976282942321	-0.23134115158582	Eps8
126	1415800_at	2.49092334208724	9.28011691495765	4.98668774111603	9.14849199006408e-05	0.0124851965231675	1.53116734625008	Gja1
15192	1444279_at	2.48870271667376	4.72171218751726	4.09518603984423	0.000661003949258114	0.0400492362036352	-0.359060912151488	Huwe1
19612	1453988_a_at	2.48281303119823	5.98124263837174	2.98839120709991	0.00778699002803684	0.115360158849562	-2.68894089494176	Ide
9247	1431475_a_at	2.48149024113239	3.26087873452646	4.402314576695	0.000332621146879647	0.0271733072559408	0.296628086606126	Hoxa10
15426	1445065_at	2.48065480400333	3.95897331002968	3.46570693914443	0.00270962811371441	0.0755090102792859	-1.69873597281699	NA
13470	1439517_at	2.4790373071258	4.2156177249287	4.04048766152973	0.000747247276585127	0.0427068887668627	-0.475976291541806	NA
12863	1438405_at	2.47814704808723	3.01607274094852	5.87283098866135	1.37673887245277e-05	0.00329802190743527	3.33918618090933	Fgf7
10375	1434510_at	-2.47778460795777	5.79924236468547	-3.72245100567501	0.00152528020417116	0.0594225945285922	-1.15469966369377	Papss2
17392	1450007_at	2.47579511345169	7.03655368297409	3.07394852953833	0.00645642170585139	0.105735057434445	-2.51428803501364	1500003O03Rik
426	1416164_at	2.47538125832282	5.79198543724571	3.44119036159156	0.00286199884395511	0.0777400361497963	-1.75037907835189	Fbln5
719	1416499_a_at	-2.47534295519945	8.75923689299242	-2.76884862198241	0.0125293617085062	0.133019479476449	-3.12947650126857	Dctn6
940	1416779_at	2.47350938414559	8.99778810031523	2.25448984198467	0.0366602868679757	0.202582567293895	-4.1038053220978	Sdpr
5780	1425086_a_at	-2.47089759196403	3.67894203274467	-4.3682973919214	0.000358835693680401	0.0282037191904273	0.224134687987613	Slamf6
11202	1435665_at	-2.46744164814578	4.79296114927932	-1.54625612366599	0.139183743888833	0.3703919909817	-5.24534102649389	Trim30d
3513	1421262_at	2.46679511208306	3.84601053030984	1.65489747513217	0.11501671130673	0.337321943576773	-5.08948862257452	Lipg
1294	1417210_at	-2.46529868021047	8.47329266345073	-1.14691101633185	0.266212535320248	0.519996817410368	-5.74499385813171	Eif2s3y
19163	1452907_at	-2.46443425454532	5.16347495677432	-2.26336228261789	0.0360096152500638	0.200460943436573	-4.08785266492256	Galc
21542	1457970_at	-2.46351806473082	4.49970518112731	-3.88191641739508	0.0010665308510561	0.0504085125657522	-0.814749888442834	Actr1a
18321	1451619_at	2.46248566569595	4.8154505213864	4.44127184250837	0.000304967223897737	0.0265144862846689	0.379590097420757	Golph3l
3828	1422189_x_at	2.46040100781375	3.72598116130506	2.18917601426032	0.0417937344147052	0.214421649402749	-4.22016310603945	Tcrg-V4
8522	1429524_at	-2.45860134830687	6.49498501357898	-2.15439331447178	0.0447890568871641	0.220096161323535	-4.28133398225124	Myo1f
1248	1417155_at	2.45652300472578	6.18669194794381	2.47030347997298	0.0235580209405424	0.168781264886775	-3.70655133835202	Mycn
14699	1442761_at	2.45595446182353	5.04993840484716	3.55641770675982	0.00221244545669865	0.0701687983013243	-1.50713551727468	NA
10098	1434171_at	-2.45543842741604	4.4429489465181	-2.34917391244897	0.0302451845606088	0.186815971415412	-3.93183127352233	Zfp874a
1943	1418078_at	2.45362697382575	8.91278592202162	3.16023517081195	0.00533956018172414	0.0971176122806981	-2.33670975495242	Psme3
14627	1442556_at	-2.45157857509903	3.2989159270214	-5.88881268940045	1.33163937540678e-05	0.00322428553283976	3.3708874477721	NA
6061	1425644_at	2.4494033023837	4.63500356954814	3.8248948692214	0.00121211738508869	0.0528962389097423	-0.936427298778596	Lepr
14947	1443630_at	-2.44922613494704	5.6294231955953	-3.37813849180647	0.00329379574992053	0.0815425412689892	-1.88288552898856	NA
9747	1433716_x_at	-2.44787937081439	5.9482370480875	-4.21179209950637	0.000509072472039082	0.0345279937511327	-0.109879070978288	Gfra2
5959	1425470_at	2.44716830259931	7.58224598010464	2.49645472520992	0.0223092396598301	0.165391587273925	-3.65718843003999	NA
4486	1423365_at	-2.44665712646171	3.12607892573574	-8.66033526548105	6.89646232537919e-08	6.18435856784897e-05	8.29109559231772	Cacna1g
18466	1451927_a_at	2.4451791790595	5.3680763047292	2.90561610325362	0.00932523813294692	0.122298026952649	-2.8564125354445	Mapk14
396	1416129_at	2.44482299926403	4.88263947595181	3.84056971452185	0.00117022430686482	0.0522287181618753	-0.902989997816896	Errfi1
9300	1431768_a_at	2.44290828973783	6.04734787376972	3.16384657784037	0.00529718138061516	0.0969741104443908	-2.32924837116323	Prmt3
14259	1441600_at	-2.44237182657175	3.1334978789792	-2.38159295364149	0.0283000425336942	0.181710966003344	-3.87209753011776	C920021A13
17391	1450006_at	2.44148396995267	9.83139972336407	2.1628739515509	0.044041178554627	0.21887556830951	-4.26647155329403	Ncoa4
3132	1420468_at	2.43602094060988	5.87586397484547	2.54251983372416	0.0202597867155024	0.159745107002679	-3.56964340040219	Asb17
8969	1430622_at	-2.4347505441311	4.49845332712435	-5.45232340327653	3.34454316521662e-05	0.00602338123268231	2.49291969628937	4833423F13Rik
16347	1448259_at	2.42981660065322	5.92432579561155	5.79018088255469	1.6363625643478e-05	0.00387869602357724	3.17468624627575	Fstl1
8726	1429951_at	-2.42790154404706	4.86006970920549	-2.15586300530198	0.0446586244714491	0.219759084468988	-4.27876075657375	Ssbp2
15663	1446130_at	-2.42785544940743	4.49885925791064	-2.10745764868051	0.0491417502790191	0.229437178020498	-4.36296944937792	Mir1931
1432	1417389_at	-2.42717184359775	6.57074736936123	-2.80968545610166	0.0114757861054472	0.129659684657532	-3.04845133729835	Gpc1
21033	1456652_at	2.42040676699523	7.49704345658613	2.66229786286514	0.0157320986393103	0.14494901684124	-3.33866815478124	Dtl
21207	1457047_at	2.42021820962221	4.9041001096722	3.58382932766075	0.00208082189328657	0.069519209781939	-1.44908995995634	NA
16133	1447894_x_at	-2.41910969556681	4.39986913597334	-2.99445360749656	0.00768454225466683	0.114672314440416	-2.67661545823788	Vps52
1856	1417962_s_at	2.41372110052318	3.98575532398301	5.76774111921631	1.71519530657045e-05	0.00398172865086117	3.12986484270405	Ghr
1603	1417614_at	2.40754493756419	5.66648804911599	1.48137253704292	0.155543423432003	0.393321371009752	-5.33457410488494	Ckm
8823	1430195_at	-2.40631053565562	5.44186511203005	-3.66708343386455	0.00172685160375604	0.063125396774965	-1.27243827110878	2810043O03Rik
3247	1420719_at	-2.40519772807185	4.40652214299383	-5.71142975242936	1.93068014118495e-05	0.00426226033521595	3.01709262513021	Tex15
6865	1426910_at	2.40442653137761	6.78421611387408	2.57929792223577	0.0187525263525972	0.155448863178388	-3.49922243300911	Pawr
9181	1431235_at	2.40345447228516	5.17373476348932	3.29654492988485	0.00394892421050003	0.0870117761005578	-2.05362552476172	NA
493	1416240_at	2.40058271757277	10.3946749382987	3.03254482537614	0.00707013076926798	0.110636000460303	-2.59899464587419	Psmb7
6270	1426165_a_at	2.40001741790541	6.34057672964833	2.02295177528424	0.0579576311653351	0.246932969372205	-4.50721343122561	Casp3
882	1416704_at	2.39821739666509	6.74074662010836	2.46008684272369	0.0240635003267361	0.170236223800642	-3.72576835471228	Mapk14
13964	1440789_at	2.39582417924369	2.95340796570946	4.08524851266582	0.000675893336947514	0.0404781014930429	-0.380301926358647	Neo1
11602	1436303_at	-2.39016456419214	4.77734421773513	-4.51372961897247	0.000259562819354905	0.0244553789382165	0.533704385240511	Mllt4
2447	1418892_at	2.38917014070876	5.64134259208025	3.79445693493928	0.00129779122138397	0.055155529204559	-1.00132974776696	Rhoj
15569	1445664_at	-2.38905756233244	4.57791295418354	-4.03431410331048	0.000757665039830056	0.0431523743784621	-0.489171560481358	NA
18776	1452348_s_at	-2.38814430133766	6.7199840048876	-1.68610289161703	0.108772543166045	0.328663123270007	-5.04328475537121	NA
9839	1433836_a_at	2.38812777056791	6.00016141679151	2.57214711749366	0.0190370145163754	0.156131495369402	-3.51295017224054	8430408G22Rik
12495	1437745_at	-2.38441640445254	5.94065037434376	-3.92217102704232	0.000974410384372041	0.0479511353702568	-0.728793235172192	Chd7
14514	1442241_at	-2.38110422133049	5.16884391408922	-3.88938914977214	0.00104879478148363	0.0501417428650711	-0.798796385060301	NA
19887	1454811_a_at	2.37956267792023	8.24079943614445	2.88352467456693	0.00978305601950941	0.123970093104847	-2.90083903940015	Serinc1
11790	1436618_at	-2.37893079943903	4.18178262120859	-2.54157134103772	0.020300132759696	0.159999436290807	-3.57145344143618	Sfxn5
16739	1448732_at	2.37520971199429	10.6960947296696	2.58516289850689	0.0185222030502608	0.154934237847612	-3.48795045986961	Ctsb
19399	1453307_a_at	2.37367175740965	9.25528069177337	3.48397526684724	0.00260132841227146	0.0745942437196506	-1.66021357534545	Anapc5
19457	1453468_at	2.37186322489456	5.6132511125299	2.72040338906913	0.0138995643791128	0.137450557434874	-3.22499899384189	4930430F08Rik
14464	1442121_at	2.37129154793061	3.27004524635588	5.29947066053479	4.64181301890076e-05	0.00730939479437813	2.17984237839275	Arpp21
