ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols1
3360	1423050_s_at	-1.04100531159612	11.1048407222272	-5.48127316777297	0.000104441922176545	0.00116409011387513	0.877850460605776	Hnrnpu
10972	1456388_at	1.04079843358745	7.51767477401262	3.3022054371331	0.00570480734691448	0.0244649300665821	-3.21160704653825	Atp11a
8966	1449580_s_at	1.04075496480355	6.12765096368799	1.91518750685366	0.0776684437182701	0.170118703540134	-5.72486650005801	NA
5481	1426992_at	1.04019137736555	7.03209584363071	4.62697929525271	0.000470622954403635	0.00366173141896033	-0.676989038781003	Xpr1
5887	1428100_at	-1.0399233695884	8.6626650794603	-4.93262278247613	0.000271602669713996	0.00237086497104509	-0.110706731589401	Srsf1
7442	1436917_s_at	-1.03939932977488	7.06586852958918	-2.60431019565002	0.0217879415255506	0.0673829913828741	-4.53049176262989	NA
10053	1452176_at	-1.03938720777505	9.43940570803974	-5.30298161569814	0.000141839711257201	0.00147214004903919	0.560785254304866	Nup153
1332	1417511_at	-1.03928435980187	11.0911877406089	-6.27157327869675	2.83667903789366e-05	0.000442639309733669	2.23182717625772	Lyar
2554	1420365_a_at	-1.03870775195231	12.8756385374483	-4.41504394576156	0.000693682824817429	0.0048994837855484	-1.07535169055118	Hnrnpa2b1
7620	1437526_x_at	-1.03848100506466	11.7552832144242	-2.36050277107224	0.0344955817653417	0.0941265114595539	-4.9706531794473	Hnrnpr
2376	1419586_at	1.03844489623065	5.3487764305857	2.09792736237276	0.0559671862854071	0.133583177265423	-5.42461491373886	Rp2h
8185	1448169_at	-1.03787528871542	7.6505591247537	-3.75976930703444	0.0023722664180517	0.0125350070001956	-2.32875168783115	Krt18
3682	1423577_at	-1.03777177282782	5.61005806988266	-3.10301387358384	0.00837451941393776	0.0327596604875096	-3.59370935181159	Ankrd32
5556	1427142_s_at	1.03769055244033	6.5671477788158	3.73492304161142	0.00248731261436839	0.0129880778632215	-2.37668605941381	Kdm5b
9176	1450376_at	1.03765039756108	8.28590348745027	5.31263261213915	0.00013949348270925	0.00145714660192959	0.578053761392344	Mxi1
824	1416750_at	-1.0376398055231	4.85422170531911	-3.18266621497074	0.00718266303505394	0.0292212599974962	-3.44124773989522	Sigmar1
3125	1422502_at	-1.0373839338477	8.28036371226147	-4.69122773840382	0.000418853217265399	0.0033322689500165	-0.557108246735202	Parp1
10250	1452618_at	-1.03734519787355	7.23486504431508	-4.0470095919587	0.00137692974301566	0.00824190803319374	-1.77617409655585	Cdk5rap2
8983	1449635_at	-1.03724877826396	11.3855085643194	-6.3040820025653	2.6935963857736e-05	0.000426190991779815	2.28568784149083	Prpf19
5984	1428309_s_at	-1.03707451093381	9.30545230091703	-4.77967935957465	0.000357068785857065	0.0029442559580182	-0.392785387046887	Pdrg1
3180	1422612_at	1.03636022017512	9.40884816440737	6.05991636096221	3.98757680364246e-05	0.000559179132030479	1.87758776337306	Hk2
1596	1417947_at	-1.03553925737957	13.3314988536314	-3.98514167195858	0.0015471803617988	0.00901764628182886	-1.89487827944408	Pcna
1647	1418026_at	-1.03524930250157	6.8526263350734	-4.23994160987209	0.000959520907382977	0.00624635967073473	-1.40752275370606	Exo1
7113	1435324_x_at	-1.03461604533449	11.5278613053406	-4.83999163576647	0.000320434844998107	0.0027039109937181	-0.281232140466765	Hmgb1
5196	1426574_a_at	1.03346471235963	5.85661826734065	1.93094819963069	0.0755303261656502	0.166661708584357	-5.69955116127769	Add3
3257	1422780_at	1.03329471893798	6.60857215591667	4.63984422158254	0.000459749322918305	0.00358699592425847	-0.652950095453707	Pxmp4
8717	1448960_at	-1.03324400138534	4.6726332078141	-2.6035465117185	0.0218195716036993	0.0674339961422848	-4.53189327969987	Cxxc5
8227	1448224_at	-1.03269094509251	8.38858002214532	-5.85135879291121	5.61161381343862e-05	0.000726363696469464	1.52250474514008	Tfam
9299	1450764_at	1.0325370839752	5.06304047260189	4.00789763771147	0.0014821807744652	0.00872419932441459	-1.85119293655899	Aoah
1791	1418295_s_at	1.03237555865029	8.15671523501478	6.72144858367064	1.4038591311891e-05	0.00025089823619498	2.96425703225274	Dgat1
754	1416645_a_at	-1.03203135387478	8.78450446978582	-3.38125771433771	0.00489934143183443	0.0218816619101235	-3.05934029606175	Afp
1842	1418390_at	1.03189604548686	5.42266559512301	2.98105216354885	0.0105920604311061	0.0392107263275863	-3.82601323903777	Phf21a
2321	1419460_at	-1.03186254234257	7.19921710393613	-3.99561584566567	0.00151690672364319	0.00886403190318977	-1.87476730678026	Rpp14
8817	1449140_at	-1.03172957547714	8.4714409842568	-3.7518489130718	0.00240833933667408	0.012695965943986	-2.34403047790751	Nudcd2
2459	1419839_x_at	-1.03171869497528	11.3858952083893	-6.30068758460532	2.7081741239779e-05	0.000427302285419275	2.2800707659133	Prpf19
9216	1450513_at	1.0316811188071	4.09824366323727	3.45491533810073	0.00425222067191274	0.0196268349495507	-2.91727060628397	Cd33
10369	1453005_at	-1.03162296521877	4.53388218558616	-3.06164031573736	0.00906949041235442	0.0348634539704266	-3.67268457797715	Prpf31
3479	1423213_at	-1.03083277988383	6.54634686521246	-3.81591642033992	0.00213185272820229	0.0115894521451958	-2.22048906126136	Plxnc1
5711	1427518_at	-1.03023182847829	3.89393683700913	-3.17212443076344	0.00733010425666556	0.0295739905334014	-3.46145437622004	Zfp930
956	1416939_at	-1.03002398686394	10.1499881316703	-5.96792918585151	4.63264404728808e-05	0.000626903135250838	1.72170940852172	Ppa1
6878	1434503_s_at	1.02961803123356	13.2850701422169	4.92237588736249	0.000276600691518345	0.00240521416075867	-0.129521523985252	NA
2005	1418715_at	-1.02955977558077	6.7780736836462	-3.64043424181306	0.00297924580188094	0.0149410901367306	-2.55907849789849	Pank1
4941	1426160_a_at	-1.02945923947744	8.607562861033	-4.5749910135878	0.000517354010765941	0.00390188394919672	-0.774304058550586	Stk16
5817	1427953_at	-1.02901098328275	6.95936369324093	-3.83028850428155	0.00207441109870323	0.011403213197099	-2.19279198755891	Fanci
8175	1448154_at	1.02859620121052	3.37561254336937	2.10795664273544	0.0549565397399484	0.131776883017812	-5.40773255509425	Ndrg2
5792	1427917_s_at	-1.02853440582713	6.19246037576076	-5.38437836181424	0.000123275556487461	0.00132568096059187	0.706051231069011	Ssbp3
1617	1417981_at	1.02767180354726	7.24071459608398	3.98992981002068	0.00153326503009122	0.00894575930140381	-1.88568409377421	Insig2
8812	1449131_s_at	-1.02746669059294	7.94239880368126	-2.7942333450742	0.0151640798871065	0.0513012068668767	-4.17829807578045	Cd1d1
8892	1449347_a_at	-1.02725003089524	8.10756931631325	-6.36032674742053	2.46372439481703e-05	0.000398742690680472	2.37853014304833	NA
9171	1450350_a_at	1.02716704979989	8.63980669925117	6.73342532152372	1.37833071789806e-05	0.000247508816056836	2.98337659391008	Jdp2
4741	1425373_a_at	-1.02626796705102	7.74712953972197	-4.87820390994819	0.000299267499413847	0.00256485850065822	-0.210767290608723	Psmg2
204	1415917_at	-1.02616371643467	8.83034209065989	-4.36986192054432	0.000754006021496944	0.00520443570542704	-1.16081688997764	Mthfd1
8420	1448503_at	1.02591772522402	11.8769452938313	4.11497194073876	0.00121192131486152	0.00747164350682748	-1.6460320449594	Mcl1
10143	1452316_at	1.02589215756712	7.91029402129161	4.15832043468955	0.00111742084256646	0.0070113044880501	-1.56317678439577	Ints12
8787	1449089_at	-1.02558587355966	4.50767780596981	-2.51676627536085	0.0257189829674728	0.0760279211682833	-4.69028297978929	Nrip1
5415	1426885_a_at	-1.02556945498909	9.75623824804842	-5.88670356552404	5.29366251073218e-05	0.000697271454321858	1.58310123020247	Cdk2ap1
2883	1421410_a_at	1.02523090816071	4.11435098157942	4.78219555855258	0.000355456544665926	0.00293309984668535	-0.388123341470815	Pstpip2
4218	1424321_at	-1.02450135869642	10.2183963348088	-6.66786380487725	1.52434992738792e-05	0.000267363887264178	2.87847481394306	Rfc4
8253	1448263_a_at	1.02435693064369	10.6202670550443	6.5594293982568	1.80287331477151e-05	0.000309968173404409	2.70368291848552	Cndp2
4223	1424326_at	1.02410953833019	6.79719487201162	5.44513240605725	0.0001110874159562	0.00122042305902762	0.813915222341544	Lemd2
504	1416319_at	-1.02376775496343	6.77645206074553	-3.38323862773435	0.00488070063177698	0.0218242554337126	-3.05552164391373	Adk
11000	1456567_x_at	1.02340706300641	11.5373480857344	5.90299253920406	5.15356157996547e-05	0.000683496391021681	1.61097017050849	Grn
1679	1418078_at	-1.0231711481367	6.85944319533221	-4.21361630589418	0.00100776931449158	0.00647778082661545	-1.45767314231851	Psme3
4485	1424741_s_at	1.0229364721594	5.78282438340024	5.19953113596901	0.000169744057703347	0.0016771305893432	0.374934599160189	Creb3
7836	1438459_x_at	-1.02259007032277	10.8214044833383	-3.29824045789936	0.00574854664755784	0.0245885355737381	-3.2192369606989	Sfpq
1537	1417848_at	-1.02149558455576	7.23273882723035	-3.68312973056926	0.0027457507456617	0.0140301166150275	-2.47664715746182	Zfp704
9067	1449947_s_at	1.0210912612096	4.34997732660978	3.02917937943545	0.00965469731576314	0.0365173174141508	-3.73452942121099	Zfhx3
7430	1436887_x_at	-1.02096793432866	6.40235844066962	-3.67162663901363	0.00280676495495523	0.0142773974529715	-2.49885389841617	Grwd1
1884	1418474_at	1.02041499794324	4.17145184619346	5.72347488792277	6.94024633751216e-05	0.000849729510998649	1.30183264146718	Emc9
8686	1448915_at	1.01980936862432	4.80040396714215	5.2558957874256	0.000153893220140103	0.00156564208583182	0.476363518452302	Zfp524
6976	1434814_x_at	1.01963791266769	13.4156408416169	7.39434752924342	5.15502908972873e-06	0.000117815846650709	4.00847921023371	Gpi1
6568	1433565_at	-1.0195471686609	8.05250156938738	-2.38306407768281	0.0330712186804664	0.0913191840205313	-4.93059397958937	Prpf38a
5188	1426556_at	-1.01902393579045	6.32349981791641	-2.6512298850365	0.0199278028093861	0.0631670588911698	-4.44414361987202	Zfp280d
1868	1418439_at	-1.01844390734011	10.7571830561438	-4.61347906856652	0.000482320737220479	0.00372456962469302	-0.702233324124185	Mrpl42
1246	1417371_at	1.01816419348401	7.44654465192768	4.41822024859179	0.000689634361116619	0.00487919545172752	-1.06935024228158	Peli1
3104	1422479_at	1.0180972622009	4.3757708525877	3.35188062668373	0.00518435831499664	0.0228301462115831	-3.11595472540332	Acss2
11109	1460213_at	-1.01797793767771	5.15078640215643	-1.61771362374637	0.129656132651564	0.247482851432859	-6.17906652166151	Golga4
3061	1422327_s_at	1.01790078162377	4.59749296555928	1.6708704869609	0.118568940876348	0.231630189627721	-6.10143178713311	NA
3428	1423134_at	1.01788501826547	10.6185419080743	6.68364025606116	1.4877791309441e-05	0.000262577929927778	2.90377161391718	Rilpl2
11152	1460329_at	1.01715023618388	9.74739511529074	5.20423019061996	0.000168359626872743	0.00167221462582207	0.383405947743445	B4galt6
2641	1420637_at	-1.01629246155206	6.45268165479743	-3.29733348224922	0.00575859913414305	0.0246209493592443	-3.22098216905093	Prps2
3119	1422495_a_at	-1.01621116617754	11.1586470922146	-4.22712557246839	0.000982705336287774	0.00635644894814021	-1.43193119113189	Hmgn1
6437	1431830_at	1.01564619214363	5.32319798614282	3.17552941808992	0.00728215285396173	0.0294566023552928	-3.45492854594955	Zfp329
6137	1428869_at	-1.01532912361205	10.1183722387947	-6.25177721857664	2.92771567471117e-05	0.000450629216707584	2.19895749506975	Nolc1
4087	1424140_at	1.01499501585374	3.39090122178463	3.19183749832142	0.00705680563962643	0.0288805866759456	-3.42366153426882	Gale
3074	1422440_at	-1.01484155631602	8.59663541694744	-3.59362574498283	0.00325851341525915	0.0159928686623978	-2.64946682306029	Cdk4
1087	1417131_at	-1.01481475680467	7.58931020909868	-5.30825117587199	0.000140553570192981	0.00146147292242022	0.5702155510022	Cdc25a
7782	1438180_x_at	1.01421109462267	12.5720910728062	7.08364507263177	8.12736170435432e-06	0.000167172441747928	3.53385863422823	Hax1
2001	1418703_at	1.014164721201	6.56292764175111	2.78966105290737	0.0152974776310941	0.0516303996813804	-4.18685469166313	Rbms1
1820	1418346_at	1.01394083949446	3.93848824768487	2.9335701732802	0.0116051900246879	0.0419321350205346	-3.91600351908243	Insl6
6509	1433445_x_at	1.01347257138463	8.91403919618332	4.68686670482828	0.000422172737465261	0.00334925678747861	-0.565231790423625	Hmgcs1
5502	1427037_at	-1.01342113348772	5.10680179119404	-2.90946178117734	0.0121557264123804	0.0434495206645368	-3.96158507700545	Eif4g1
4190	1424284_at	-1.01293661123058	6.54613324755255	-3.65802207076094	0.00288070852464333	0.0145553620095087	-2.52511964025587	Pomt1
9774	1451531_at	1.01270530073973	7.3275456779911	4.27391842968443	0.000900745025826589	0.00597697554817247	-1.34287367146645	Cbwd1
5976	1428289_at	1.01257589608037	6.57690316353875	1.87620477862388	0.083195240051189	0.17872915888703	-5.78697936536518	Klf9
4954	1426217_at	-1.0124548403995	7.00997079380868	-3.27308414686175	0.00603401522314065	0.0255283523632723	-3.26762730386024	Tmem216
9332	1450854_at	-1.01176726385811	4.50418934507045	-3.11615791276594	0.00816504448573932	0.0321067599121199	-3.5685867219718	Pa2g4
3927	1423918_at	1.01126273911968	5.13794094900237	3.67855471576993	0.00276985411147736	0.014140505218025	-2.4854790227241	Rhbdd1
423	1416210_at	-1.01120862086239	8.99742987139996	-2.99942766430008	0.0102239546062334	0.0381602106434571	-3.79111443408596	Imp3
975	1416962_at	-1.01012896831562	8.15110606848032	-4.22626081393803	0.000984290334907962	0.00636301517646501	-1.43357858627083	Rcc1
10434	1453573_at	-1.00979115017242	4.97824747771825	-1.63273170585177	0.126435805649471	0.242846904806871	-6.15729997205938	Hist1h3d
9442	1451040_at	-1.00943734449481	8.28167010155704	-4.93342083045552	0.000271217383096213	0.0023693299266158	-0.109241914290427	Dtd1
1375	1417587_at	-1.00871451231026	7.50383020571527	-1.85800012702636	0.0858962230774164	0.182933729607457	-5.81573529839162	Timeless
2557	1420374_at	1.00839934355353	3.58468405465507	3.66258984224438	0.00285566343978404	0.0144675864282476	-2.51630061143585	Foxj2
10062	1452189_at	-1.00787048819659	8.64163630079364	-5.75757993198389	6.55640947015756e-05	0.000814189465816603	1.36090055530718	Wdr82
1386	1417605_s_at	1.00780515950112	5.91036491693352	3.14511457115298	0.00772183039383114	0.0307595307202154	-3.51318876350721	Camk1
598	1416436_a_at	-1.00761289684556	5.9258214018719	-5.41016012179899	0.000117940658573598	0.00127925471758688	0.751883672908551	Uqcc
4163	1424243_at	-1.00754207471497	7.16286654976299	-2.78098344563625	0.0155538248954257	0.0522156336889685	-4.20308441873139	Rwdd4a
1148	1417219_s_at	1.00753187008835	7.24646588602918	1.89731133921877	0.0801600866001307	0.174026301997175	-5.75343907427897	Tmsb10
8821	1449148_a_at	-1.00736978389834	6.65337439589187	-3.74736403998686	0.00242901282052887	0.0127811265296015	-2.35268265026622	Phtf1
9724	1451426_at	1.0072658505041	5.43730677540401	3.60628789324338	0.00318044480770458	0.0157182507389637	-2.62501506448915	Dhx58
9130	1450100_a_at	-1.00718592282463	4.10799008617529	-2.14207168930987	0.0516446531615961	0.126080267850051	-5.35001419086578	Tcerg1
4560	1424883_s_at	-1.00713321425307	13.0210633598724	-6.40611289484815	2.29189504712372e-05	0.0003785139951549	2.45378647465463	Srsf7
9562	1451201_s_at	1.00681127302492	10.6231852529993	5.65823619045854	7.74169862553429e-05	0.000920944653529647	1.18840460792378	Rnh1
1633	1418011_a_at	1.00653454208044	3.89733079594676	3.86059912684526	0.00195839298805011	0.0108817779340918	-2.13440210372837	Sh3glb1
9467	1451079_at	-1.00599240086727	5.57969659224893	-7.15638782813498	7.29754062494069e-06	0.000152883476092507	3.64612661386187	Adpgk
854	1416795_at	-1.00596145287837	5.67693112919061	-4.13903498218174	0.0011584909658956	0.00720513752013793	-1.60002310232756	Cryl1
10874	1455988_a_at	-1.00521762881807	12.8839133464389	-6.49226528556016	2.00195501282084e-05	0.000339859239072576	2.59460764080264	Cct6a
9450	1451052_at	-1.00505017713669	8.39446199279751	-4.49531906680734	0.000598508977344967	0.00437398711931758	-0.923958028256	NA
515	1416335_at	1.00450083884414	13.0703528365867	5.23850768224286	0.000158611078086728	0.00160194938193508	0.445116319713619	Mif
9846	1451731_at	1.0044806744272	6.79380790137541	4.62443730187421	0.000472802861566179	0.0036736392671004	-0.681740928379648	Abca3
6236	1429527_a_at	1.00438349286118	8.18455163403304	4.83616819646322	0.000322636867641478	0.00271576702650896	-0.2882918367629	Plscr1
8808	1449127_at	1.00355827278756	10.922396899662	4.63432185659108	0.000464384632373384	0.00361568021062636	-0.663266903987861	Selplg
8753	1449039_a_at	-1.00291246786993	10.5519791884357	-5.68406606090394	7.41334289764052e-05	0.000893153867955349	1.23338274829021	Hnrpdl
4994	1426276_at	1.00261677599448	8.48172112019014	5.1899155211719	0.000172614201458892	0.00169955131514747	0.35759113222688	Ifih1
7083	1435170_at	-1.00258436328713	4.63983109547432	-2.71767587338053	0.0175558057593931	0.0573351127471173	-4.32109202190988	Tsr2
3710	1423632_at	1.00254126141476	2.60951960654421	5.92181799845873	4.99648740012001e-05	0.000664221644624649	1.64313354093754	Gpr146
7680	1437738_at	1.0008113424748	7.17169898857642	2.89133992328772	0.0125864741675775	0.0446292542216781	-3.99579636810422	Atp2c1
8794	1449100_at	1.00052823352965	5.93049626467338	3.46868155085303	0.00414120789344304	0.0192955044886825	-2.89070369730073	Pard6a
3020	1422010_at	1.00050741850552	4.27499147979324	3.43315202669256	0.0044338908353426	0.0202751038885331	-2.95926243157774	Tlr7
10124	1452279_at	1.0004797297684	8.12911813430659	5.04544024991419	0.000222403912627166	0.00204487130087623	0.0956214471633308	Cfp
6289	1430127_a_at	-1.00040066434656	8.82220060079043	-3.90293545174073	0.0018073458109717	0.0102283657626427	-2.05290384492927	Ccnd2
3228	1422709_a_at	-0.999462459475693	5.75360571260981	-4.6768928411671	0.000429867673819824	0.00339601466056122	-0.583818224256937	Wdr46
7791	1438215_at	-0.999427284218132	3.68373838598236	-3.32197701548444	0.00549164147805881	0.0238034253031721	-3.17354888509713	Srsf3
8744	1449019_at	-0.998939188454442	4.7889207559304	-4.11912703065125	0.00120251739778032	0.00742687543327677	-1.63808474312276	Akap1
