ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols2
1895	1418741_at	1.02110355468152	8.1399684123345	4.77395403701682	0.0013074871152044	0.0710324634686611	-0.829183589552653	Itgb7
10949	1456174_x_at	0.874644239138835	9.71897164426795	4.77281829690705	0.0013094278818521	0.0710324634686611	-0.830720613784681	Ndrg1
3022	1421908_a_at	0.542074615960363	9.26575481941565	4.77118247646432	0.00131222868923621	0.0710324634686611	-0.83293475395616	Tcf12
2900	1421519_a_at	0.558660537480181	7.78750997165605	4.7682854107961	0.00131720493515714	0.0710324634686611	-0.836857033669056	Zfp120
2595	1420772_a_at	1.35737180174969	6.97809743167203	4.75847209732035	0.00133421389437839	0.0710324634686611	-0.85015258095913	Tsc22d3
8560	1448804_at	-0.793242546340924	12.1571768952838	-4.75842793431825	0.00133429097673178	0.0710324634686611	-0.850212448251818	Cyp11a1
3631	1423325_at	-0.952162215380312	7.45226154942941	-4.7560813507176	0.0013383936758726	0.0710324634686611	-0.85339390013067	Pnn
1868	1418672_at	-0.685804020582456	12.6023748881278	-4.75591445810735	0.00133868598710892	0.0710324634686611	-0.853620201777125	Akr1c13
11093	1460191_at	-0.600232634992601	8.4185650699854	-4.75307452261422	0.00134367074889892	0.0710324634686611	-0.857471723689099	Ykt6
8533	1448754_at	2.2906585349481	5.50591418385884	4.71836704047497	0.00140624504300799	0.0737825223100144	-0.904641166512484	Rbp1
1269	1417596_at	1.17232888274782	3.11656907395218	4.7170205422654	0.00140873550949908	0.0737825223100144	-0.906474825435311	B9d1
7512	1436915_x_at	2.73418700401326	7.2437876878886	4.71315072057556	0.00141591975385031	0.0738170514991178	-0.91174627589025	Laptm4b
9730	1451435_at	0.658923433109292	9.3870995284996	4.70940553880596	0.00142291045847103	0.0738412202600125	-0.916850109491974	Cux1
3024	1421910_at	0.616654503938809	6.6468035017017	4.70412485183301	0.00143283099071715	0.0740165159725254	-0.924050109354877	Tcf20
9608	1451260_at	1.1042084091038	6.72612405863009	4.69512794671919	0.00144990616245151	0.0743093402113397	-0.936326775643197	Aldh1b1
7859	1438535_at	0.754102174130232	6.26207079161933	4.69225942256961	0.00145539660796481	0.0743093402113397	-0.940243585164064	Phip
2068	1419148_at	-2.06357614000275	4.43864037446499	-4.68952878432401	0.00146064408448532	0.0743093402113397	-0.943973279747574	Avil
810	1416893_at	-0.729675016650827	10.8849485161279	-4.68026521304807	0.00147859931556575	0.0743093402113397	-0.9566345379737	Fam107b
6566	1431597_a_at	-1.93621179155661	4.26490919255225	-4.67939652634908	0.00148029528963154	0.0743093402113397	-0.957822508843468	Nrip3
9551	1451173_at	0.753718554953426	4.47196162705773	4.67899634749359	0.00148107728528464	0.0743093402113397	-0.9583698112068	Lrrc49
8981	1449818_at	1.65177297748935	5.16747429263645	4.6772582153844	0.00148447899653167	0.0743093402113397	-0.960747239741533	Abcb4
2681	1420930_s_at	1.34059523603947	5.82619453589055	4.66304628918289	0.00151261310588389	0.0753841060214292	-0.980203595331405	Ctnnal1
702	1416731_at	0.484745391558492	10.5349388638358	4.65848498478293	0.00152176481526865	0.0755075673470802	-0.986454585405358	Top2b
7394	1436270_at	0.530837234216379	6.18505786149062	4.65471915785166	0.00152936572239855	0.0755533380676628	-0.991617798054144	Cyb5d1
4655	1424975_at	-1.36471147820878	6.30268948622062	-4.64446016660979	0.00155028186161987	0.0761474863661024	-1.00569449187647	Siglec5
234	1416021_a_at	0.637407416600025	13.1247440196971	4.64223733181662	0.00155485453465656	0.0761474863661024	-1.00874661620611	NA
5125	1426221_at	-0.86002989134016	10.6688013806923	-4.63484219020494	0.00157017283499023	0.0765662296648471	-1.01890610170978	Vwa5a
5220	1426388_s_at	0.788853873381749	5.43337426037258	4.6300237802259	0.00158024162073156	0.0766595537826615	-1.02553011217762	Ryk
1330	1417700_at	0.9999353709459	12.0343176276153	4.62745447627988	0.00158563913949817	0.0766595537826615	-1.02906364591484	Rab38
3005	1421877_at	-0.557116899860318	8.914135933456	-4.62247071807755	0.00159616590187745	0.0768401057359129	-1.03592059693141	Mapk9
5283	1426484_at	0.72286394148076	7.6958100317723	4.61921192950084	0.00160309007944021	0.0768464324945217	-1.04040626282424	Ubxn4
11145	1460303_at	0.686086805075222	9.34029693256158	4.61485105533191	0.00161240688354049	0.0769669159219138	-1.04641144179685	Nr3c1
11261	1460651_at	-1.42685683597184	9.93043616396084	-4.60759428255981	0.00162804089220459	0.0771381974751832	-1.05641081235701	Lat
2727	1420998_at	-0.948901206832602	2.7196737518699	-4.60685988231753	0.00162963221042772	0.0771381974751832	-1.05742321238191	Etv5
2613	1420821_at	0.905029460450091	7.87210753852114	4.59289119971484	0.00166022286937112	0.0780988182792919	-1.07669510342548	Sgpp1
8186	1448233_at	1.48394513449614	10.1293252443631	4.59130605909671	0.00166373333380265	0.0780988182792919	-1.07888390300366	Prnp
3030	1421924_at	-1.77047980254802	5.86458809275763	-4.58723310903227	0.00167279022869958	0.0781994870135469	-1.08450966679192	Slc2a3
8259	1448348_at	-0.697549614002732	10.011102228854	-4.58130268261282	0.00168607311710856	0.0784960706742762	-1.09270554378425	Caprin1
3157	1422455_s_at	-0.527389620180454	8.44050017500359	-4.56673123143919	0.00171919748967872	0.079516839568527	-1.11286586936546	Nsf
3423	1422966_a_at	-0.892329450767434	9.81238114321829	-4.56506244285557	0.00172303576838278	0.079516839568527	-1.11517676222312	Tfrc
10218	1452413_at	0.494950547919942	2.46138416290725	4.5624403867287	0.00172908534728698	0.079516839568527	-1.11880856082923	C230081A13Rik
7439	1436570_at	1.39060791435455	9.34980741458755	4.55861069122431	0.00173796252306531	0.0796014980705985	-1.12411491496991	Pag1
6555	1431429_a_at	0.551687307856852	9.10577121066492	4.55311998690274	0.0017507760523604	0.0798650382272305	-1.13172658172445	Arl4a
5796	1427347_s_at	-0.899250583757286	8.91445034284886	-4.54773548764576	0.00176344107083958	0.0801197141944101	-1.13919542178858	Tubb2a
9153	1450297_at	-2.4924336130998	10.7106713917878	-4.53546248045351	0.0017926807641985	0.0808225110882792	-1.15623559836988	Il6
7359	1436026_at	1.67905489696983	5.63543807005578	4.53524728283419	0.00179319811572157	0.0808225110882792	-1.15653458644286	Zfp703
2062	1419125_at	0.635178826464356	9.98614900581668	4.5313589980552	0.00180257372811782	0.0809226848658609	-1.1619380316392	Ptpn18
10253	1452487_x_at	1.67022203378744	6.12855855781974	4.52673351550946	0.00181379602437438	0.081000802029995	-1.16836889642399	NA
4173	1424175_at	0.69207615741816	5.72252099364171	4.51720061734042	0.00183716374915385	0.081000802029995	-1.18163272522775	Tef
1481	1417936_at	0.466800560631823	12.7200854871744	4.51576318257973	0.00184071545405873	0.081000802029995	-1.18363391717913	Ccl9
3782	1423608_at	-1.0631545966047	7.57564921008473	-4.51564230605326	0.00184101446175996	0.081000802029995	-1.18380221519951	Itm2a
9620	1451278_a_at	0.722215853682721	8.27988533806771	4.5132897018102	0.00184684448290877	0.081000802029995	-1.18707821393529	Ntmt1
9154	1450298_at	-0.769695567065975	6.71460081265679	-4.51219993482308	0.00184955181345739	0.081000802029995	-1.18859599431566	Tnfsf14
4611	1424882_a_at	-1.67789167157369	9.10696954009575	-4.51023923435541	0.00185443363615033	0.081000802029995	-1.19132722130047	Nt5dc2
690	1416708_a_at	0.965274255734702	8.9048022237664	4.50472409311107	0.00186824031150549	0.0812900101694677	-1.19901282009322	Gramd1a
786	1416861_at	0.674760535078381	8.53141082105005	4.49476345905512	0.00189345837217381	0.0820716266835338	-1.21290495251599	Stam
10360	1452716_at	1.05622333238618	8.68989242175486	4.48001222010389	0.00193148369420169	0.0834002863836019	-1.23350581673517	5730469M10Rik
9178	1450389_s_at	0.846906114439633	5.78409944775511	4.46888929755433	0.00196070177033698	0.0843399966837347	-1.249061043342	Pip5k1b
494	1416402_at	1.29890536443683	6.7136738039934	4.4448847495132	0.00202539853925856	0.0867929305857275	-1.28269387163921	Abcb10
6145	1428331_at	-0.66371113740577	7.68002821311949	-4.43298007845046	0.00205833622516779	0.0878715385483892	-1.29940534370456	2210016F16Rik
7240	1435375_at	-1.66451509156193	9.31218040958611	-4.42695335222958	0.00207523109274083	0.0880803227436371	-1.30787353548925	Fam105a
10819	1455642_a_at	1.11347393533595	3.08776986136005	4.42568760502617	0.00207879838880501	0.0880803227436371	-1.30965273018947	Tspan17
5104	1426165_a_at	-1.25965857483674	8.95594986039368	-4.42164979537424	0.00209022260936258	0.0882339118646225	-1.31533005705434	Casp3
308	1416130_at	1.42638153795849	8.36754645163447	4.41810210125137	0.00210031610718602	0.0883303945003548	-1.32032025716421	Prnp
10745	1455195_at	0.684366531841704	8.21057325998625	4.40451787025027	0.00213945377900369	0.0894624440681471	-1.33944513308571	Rps24
9774	1451531_at	0.544148468623971	7.44997260385574	4.40328321577308	0.00214304979602827	0.0894624440681471	-1.34118472479993	Cbwd1
5593	1426952_at	0.689016481664783	8.21819632632839	4.39704923178338	0.00216130663586537	0.0898928748953857	-1.34997166831979	Arhgap18
5133	1426236_a_at	0.871370617247759	10.1514014078951	4.39217184326212	0.00217570761627262	0.0901603672633411	-1.35685046605412	Glul
2767	1421071_at	-0.48613475072212	5.51167926505713	-4.38940876573235	0.00218391181314084	0.0901700523432933	-1.36074891685821	Vhl
8284	1448385_at	1.21569321880071	9.19336273203769	4.37757273793543	0.00221943542767656	0.0913035381574723	-1.37746122993567	Slc15a4
3332	1422772_at	-0.732983119525724	8.30275271677781	-4.36341367627605	0.00226275241073767	0.0927482537053452	-1.39748076943592	C1galt1
5894	1427702_at	0.797152573474735	4.80969120421754	4.35585180740066	0.00228625946154928	0.0933734775758377	-1.40818460739944	Zfp1
6471	1430634_a_at	-0.82641407826333	8.3478533140767	-4.34558601951146	0.00231859452755555	0.0943534528425752	-1.42272929605837	Pfkp
2679	1420923_at	-1.22207075096886	3.91891446295768	-4.33729911169793	0.00234505636735063	0.0946753087143539	-1.43448156721284	Usp9x
5007	1425911_a_at	2.09076510317577	3.59199371795532	4.33447608124307	0.00235414512558643	0.0946753087143539	-1.43848741273094	Fgfr1
9300	1450731_s_at	-0.923712937859979	8.05484496022036	-4.33341000605704	0.00235758723413521	0.0946753087143539	-1.44000046406152	Tnfrsf21
6481	1430771_a_at	0.746699487401171	8.29911377298772	4.33267037313023	0.00235997852536443	0.0946753087143539	-1.44105030264938	Msh5
2845	1421303_at	-0.762307896078559	8.09479361127048	-4.32646747828966	0.00238013621947851	0.0949779801035433	-1.44985787464993	Ikzf1
5284	1426486_at	0.500819237228173	10.3573440225626	4.32518892937808	0.00238431418274607	0.0949779801035433	-1.45167400306545	Ubxn4
6341	1429239_a_at	-0.784233994438241	10.2140410511099	-4.3213118372807	0.00239703192337984	0.0951495514006881	-1.45718272171041	Stard4
4780	1425281_a_at	1.22385873788654	7.21133822348355	4.3146570507874	0.00241903195385077	0.095687092636062	-1.46664321586638	Tsc22d3
6490	1430971_a_at	-1.1034570561756	4.32710325278755	-4.30993481252466	0.00243477517409429	0.0959742562527131	-1.47336030842838	Aqr
10843	1455741_a_at	0.973740534309442	6.79970547606943	4.29394360283689	0.0024889129639441	0.0975457103609785	-1.49613096971781	Ece1
8645	1448956_at	1.07998015963692	7.08644247763695	4.29223517325906	0.00249477305889829	0.0975457103609785	-1.49856588776371	Stard10
334	1416168_at	-2.11075992995754	5.48724285983386	-4.29056718123272	0.00250050879560539	0.0975457103609785	-1.5009435823634	Serpinf1
4440	1424580_at	-1.14895842755925	6.10658464922402	-4.28355111410843	0.00252479105804817	0.0981545059783468	-1.51094929746332	Slc35a3
2215	1419455_at	0.740664490320249	9.47432282773747	4.27842988095207	0.00254267576136787	0.0983083962318672	-1.51825727742844	Il10rb
627	1416610_a_at	0.519179517298082	7.87540977065992	4.27744545832497	0.00254612924033741	0.0983083962318672	-1.51966248097859	Clcn3
3004	1421876_at	-0.691695031238917	7.57510963706997	-4.27124422992766	0.00256800044161591	0.0988156088299347	-1.5285175899794	Mapk9
2510	1420523_at	-0.973522717524056	4.9013871418322	-4.25926891889865	0.00261081123073735	0.0998469791748809	-1.54563362947868	Ccdc50
4058	1423998_at	0.542308295358141	7.37604017380329	4.25881327893501	0.0026124552139808	0.0998469791748809	-1.54628527515985	Gtf3c5
5837	1427463_at	-0.809700718697446	5.01141322778204	-4.25337953306323	0.00263214673214554	0.100260861888089	-1.55405880520164	Casd1
2936	1421727_at	0.91410919595658	2.45110229322914	4.24548524190778	0.00266104041954777	0.101021309618604	-1.56535999555972	Eya1
8980	1449815_a_at	0.547857625660185	10.1009915578727	4.23839246387962	0.00268729188747171	0.101676699407918	-1.57552143434842	Ssbp2
11284	1460695_a_at	-0.608900265801068	8.98343645216972	-4.22940064132238	0.00272097348971804	0.101946397541544	-1.58841394594067	2010111I01Rik
11241	1460565_at	0.471972061863513	6.42150494367482	4.226318678231	0.00273262225883886	0.101946397541544	-1.59283555320624	Slc41a1
4276	1424326_at	1.03385318579899	6.08467358787586	4.22607092814531	0.00273356099782467	0.101946397541544	-1.59319105268477	Lemd2
2658	1420894_at	-0.641247589473525	6.45141430000809	-4.2254629373072	0.0027358661806637	0.101946397541544	-1.59406350318379	Tgfbr1
1250	1417565_at	1.04304879632699	7.88353131747993	4.22234767556149	0.00274771049331624	0.101946397541544	-1.59853465302009	Abhd5
1609	1418163_at	-1.05654899377978	5.96676174061907	-4.22055863603049	0.00275453740991964	0.101946397541544	-1.60110298492262	Tlr4
2634	1420856_a_at	-1.03093680909622	6.98958040364568	-4.21978375013686	0.00275750001305687	0.101946397541544	-1.6022155479515	Lancl2
1771	1418489_a_at	1.66969336666419	5.97577708045114	4.2102769682697	0.00279412750140425	0.102964053496372	-1.61587217167782	Calcrl
7898	1438686_at	-1.3870033486257	6.68345427257605	-4.20709060256346	0.00280652071373044	0.103084963748157	-1.62045232751086	Eif4g1
6953	1434282_at	-0.627081666930769	6.86920208177997	-4.2045066244889	0.0028166143998769	0.103120901960542	-1.62416766442702	Ibtk
2944	1421744_at	1.24953884820584	5.88535933630142	4.19460631967613	0.00285565055356085	0.104212821653013	-1.63841151494258	Tnfsf4
9378	1450896_at	1.16833298281125	4.56168521525554	4.19182279447175	0.00286673031369354	0.104280771828987	-1.64241877288842	Arhgap5
2031	1419048_at	0.723314870138002	6.37710868769808	4.17417569711498	0.00293805889948895	0.106275490603938	-1.66784982384476	Pcnx
3214	1422537_a_at	-1.66693426865098	9.34061947194976	-4.17361547101039	0.00294035433209869	0.106275490603938	-1.66865788552369	Id2
2017	1419029_at	-0.984881485307861	11.5942167874652	-4.16810055349533	0.00296305398753742	0.106754871850353	-1.67661489834791	Ero1l
9379	1450897_at	0.942994836350188	8.0825254308823	4.1518507685351	0.00303104125774536	0.108828656023528	-1.70008542297494	Arhgap5
7575	1437171_x_at	0.740972322420291	10.5653240144408	4.14977341412311	0.00303985285100635	0.108828656023528	-1.70308856243852	Gsn
7398	1436300_at	0.868292241837726	6.13513657566955	4.12341110789967	0.00315409814841782	0.11253849819014	-1.74125224042784	Dstyk
2724	1420993_at	-1.22829639097279	4.35124861549753	-4.12131603637351	0.00316337332488858	0.11253849819014	-1.74428938615224	B3gnt5
3313	1422740_at	-0.816427476694705	6.1148580286604	-4.11828860819012	0.00317682797214948	0.112662867864975	-1.7486792216778	Tnfrsf21
6898	1434062_at	0.855913712768901	8.75863076430096	4.11547116665323	0.00318940461998366	0.11275542020586	-1.75276572632463	Rabgap1l
6470	1430575_a_at	-0.656049003942218	8.42328852603001	-4.10270604907718	0.00324706004000543	0.114436106643556	-1.7712945689255	Tpp2
1608	1418162_at	-0.648177867780621	7.47833415981371	-4.09970915352245	0.00326075752937122	0.114561956303654	-1.7756479275523	Tlr4
10156	1452305_s_at	-0.53562367205309	8.01824797493116	-4.09523588012795	0.00328131843920331	0.114676376914329	-1.78214823671177	Cenpn
3665	1423389_at	0.776727486114319	6.85352713439263	4.09459238154316	0.00328428764432445	0.114676376914329	-1.78308356211146	Smad7
9541	1451160_s_at	1.26926114099603	6.29574056065311	4.08203396406607	0.00334281538925124	0.116076984709298	-1.80134876214593	Pvr
10254	1452490_a_at	-0.514368572885417	6.82171913584842	-4.08158645973931	0.00334492150757811	0.116076984709298	-1.80200002538126	Ap2a2
9326	1450786_x_at	-0.72194022713148	8.61081857745518	-4.07297886116275	0.00338571039837692	0.116530975009117	-1.81453226542082	Pdlim5
1390	1417796_at	-0.433297318366956	7.47253175672221	-4.07281275554659	0.00338650275529234	0.116530975009117	-1.81477420801701	Gps2
2519	1420563_at	-2.09192570574154	4.6626161200166	-4.07230925854737	0.00338890575249707	0.116530975009117	-1.81550760434258	Gria3
9956	1451980_at	-0.640772777791803	9.60732311273437	-4.06940015881881	0.00340282564273045	0.116655049988514	-1.81974570113752	Casd1
5045	1425997_a_at	-1.05058614250426	5.38126104978508	-4.05747303798217	0.00346054104272327	0.117998358964467	-1.83713385390825	Pign
10201	1452381_at	-1.16209187105653	6.29935173265646	-4.05699611492168	0.00346287060693035	0.117998358964467	-1.83782955243777	Creb3l2
1105	1417331_a_at	0.590464968149838	7.66229740437558	4.05457283656649	0.0034747333012382	0.118047020531255	-1.84136492808708	Arl6
4757	1425214_at	-1.11230980781645	5.67099294466176	-4.05197613782138	0.00348749334616307	0.118125785105218	-1.84515420850604	P2ry6
5572	1426915_at	-0.874562327864719	5.8744664816755	-4.04842838214051	0.00350500815283152	0.118364648456666	-1.85033283645087	Dapk1
8350	1448489_at	1.02045992307778	9.08650329205473	4.04502731499567	0.00352188738587862	0.11858069046561	-1.85529896933227	Pafah2
6645	1432264_x_at	0.48993483020646	11.6967285710404	4.03472237408769	0.00357356445052214	0.119741403727324	-1.87035561907247	Cox7a2l
4799	1425349_a_at	-1.36586058634795	5.43677892910235	-4.03393825711551	0.00357752978518834	0.119741403727324	-1.8715018959745	Myef2
208	1415988_at	-0.88478470248184	8.75622962606373	-4.03088846463612	0.00359299772373079	0.119904375364503	-1.87596109565807	Hdlbp
8993	1449857_at	-0.745801582849543	6.80292308382081	-4.00293747344532	0.00373814580258391	0.123501665910038	-1.91688824751954	1200011I18Rik
3888	1423743_at	-0.474924300289651	9.88102712502313	-4.00278382724092	0.00373896083724486	0.123501665910038	-1.91711351709818	Arcn1
