ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols5
867	1416819_at	-1.1787677448763	8.39531733103421	-1.34550357521347	0.205798897050444	0.7093372962163	-4.99206758779595	Cdc37
3746	1423703_at	-1.17483135092024	7.30123924141448	-1.73802683910951	0.110350290802505	0.641659850350693	-4.50662568191799	Ppan
5468	1426958_at	-1.17423412988784	5.56006779678776	-3.33761104637844	0.00670646245102833	0.416852118297987	-2.13425628830477	Rps9
7500	1437082_at	-1.17185458585626	6.01491076273075	-2.71661449518433	0.0202095290447291	0.508808784057011	-3.08243918165052	Akap9
4922	1426083_a_at	1.17111951699858	6.53087262183043	3.69216657920659	0.00360702163868588	0.351670750674409	-1.60350323633718	Btg1
126	1415807_s_at	-1.17046431881152	5.59599253598148	-1.87485080236846	0.087856484746299	0.62950355146597	-4.32163939776016	Srsf2
7533	1437220_x_at	-1.17009699412262	6.95052829937933	-1.59933970445039	0.138321300739718	0.653373225581808	-4.68655148882479	Psmd13
8679	1448907_at	-1.17008910251459	4.93142602152547	-2.46546083579495	0.0315655188230669	0.540415027141402	-3.46382644598276	Thop1
245	1415980_at	-1.16878531375531	8.15114131046081	-1.65038186079183	0.127368723323856	0.647822535812045	-4.62129476484836	Atp5g2
1145	1417213_a_at	-1.16629982661132	4.91716907045935	-2.37623504371477	0.0369496500778163	0.560409944473334	-3.5977769255842	Rbm6
135	1415819_a_at	-1.16461716832973	7.76912117083972	-1.55659152626395	0.148123041917539	0.658890432604462	-4.74028573765162	Ppp2r1a
235	1415964_at	1.1635748401192	3.74815034460519	5.03695028290636	0.000391249498922524	0.18646317873298	0.244711601736064	Scd1
128	1415811_at	-1.16323571062796	5.00567461860399	-2.16375403973747	0.0535874410538627	0.583215489750183	-3.91163508161571	Uhrf1
8845	1449263_at	-1.16254235460745	5.9994216671535	-2.32998162760824	0.0400816063412721	0.565977910815896	-3.66677218287023	Ufm1
8889	1449366_at	1.16140301821672	6.77478644246678	1.95530493781195	0.076679170567467	0.616371160948611	-4.20985387641372	Mmp8
4828	1425676_a_at	-1.16025186970215	7.20039659948566	-1.49700090373663	0.162793427090166	0.672238122529514	-4.81372073810694	Elovl1
5803	1427937_at	-1.15720293508883	3.70188893283797	-6.3927634863595	5.36372882878304e-05	0.141585175924542	1.78356429192708	Vma21
3142	1422601_at	1.15694553964148	3.46132279706195	1.86736478634249	0.0889694994595251	0.62974473405861	-4.33193339740903	Serpinb9
2189	1419247_at	1.1554570767081	6.67262454487827	2.35089597331058	0.0386348412835862	0.5654281493418	-3.63561545377153	Rgs2
784	1416696_at	-1.15473560178751	5.48603472327187	-2.26720143769548	0.0447455081690079	0.572631146963785	-3.75986126058448	D17Wsu104e
608	1416447_at	-1.15466355793743	6.75748763542089	-3.11365938679601	0.0099686275405542	0.469323800166384	-2.47492165119719	Tmem30a
6217	1429369_at	-1.1528875298196	5.91795312369746	-2.41268701914084	0.03464991239959	0.551768393557327	-3.5431806303073	Tnpo3
44	1415713_a_at	-1.14843961873072	6.36708616566564	-2.59363398270157	0.0251500592375124	0.527871280434096	-3.26982256945748	Ddx24
8271	1448303_at	1.14839418461977	4.16013673286647	2.34060728662663	0.0393401399968759	0.565977910815896	-3.65095144578948	Gpnmb
4970	1426242_at	1.14655754636346	5.65419926338776	2.562729646635	0.0265685167934631	0.539901827601516	-3.31674217365859	Polr2a
3644	1423555_a_at	-1.14501577343057	4.15819430823325	-1.42636050818776	0.181787741104356	0.692309515447554	-4.89843017088215	Ifi44
2524	1420394_s_at	1.14296385505175	9.10135580039676	3.7359434542888	0.00334377360628074	0.351670750674409	-1.53893680257101	NA
4891	1425951_a_at	1.14052357586745	4.11790449706909	1.37360906756154	0.19716875797532	0.701231382798419	-4.95993638735079	Clec4n
6052	1428563_at	-1.14009831279491	5.83889496511266	-3.63589333687884	0.00397719048869771	0.365610582444209	-1.68684391500401	Ddx10
1637	1418027_at	-1.13940628936023	4.55866810915639	-4.27232097460439	0.00134444947555067	0.303415227628363	-0.769669896518707	Exo1
5900	1428130_at	-1.13824147808724	6.09402554020019	-1.70315606111048	0.116860740662042	0.64239337177341	-4.55262992630882	Lman1
4647	1425156_at	-1.13696070698024	5.71158637580829	-2.35864268491415	0.0381118913428135	0.563366640345949	-3.62405764893951	Gbp7
10088	1452217_at	1.13294386909631	4.32727556382581	3.13877472323898	0.00953398387971613	0.467224565648189	-2.43657828175289	Ahnak
4312	1424484_at	-1.12460399391905	5.32154563702383	-1.62010061492181	0.133769984568199	0.650256723515725	-4.66014991145026	Mob1a
5260	1426674_at	-1.12247775319734	8.39643425639628	-1.80811677199626	0.098245115437788	0.639385021708117	-4.4127192812723	Eif3b
418	1416201_at	-1.1200104877051	6.62000783507195	-4.42088278017172	0.00105118251119108	0.28041389308823	-0.564580439631282	Crk
9186	1450435_at	1.11404945555117	3.87542633820739	3.11469055663929	0.00995039294391388	0.469323800166384	-2.47334684211456	L1cam
4479	1424769_s_at	1.11153047282675	3.4534819376657	1.80802887826382	0.0982595085688505	0.639385021708117	-4.41283819631933	Cald1
2575	1420591_at	-1.10963908996203	5.2203170453569	-1.59725511119851	0.138785739464074	0.65491001068401	-4.68919158460024	Gpr84
10470	1454021_a_at	-1.10873381656708	5.83841379586736	-2.05744564830951	0.064392634951511	0.598490482975623	-4.06514213795391	Exosc10
243	1415977_at	-1.10608916967977	6.57640938324938	-1.72985814362421	0.11184543548959	0.641659850350693	-4.5174463775551	Isyna1
11073	1460165_at	-1.10580491301524	9.64344494396922	-1.72553782434628	0.112643548377661	0.641659850350693	-4.52315853290778	Ppp1ca
914	1416882_at	1.10196372224369	5.34666761375783	3.30332573191354	0.00712467613061925	0.418444310678756	-2.18619888398641	Rgs10
5236	1426642_at	1.10105349316243	4.73821022424225	3.21228851987973	0.00836906841537361	0.446600334826046	-2.32452151190891	Fn1
8223	1448233_at	1.10014771073043	7.00257119935065	2.36135950580156	0.0379301186258915	0.563127863536366	-3.62000208867464	Prnp
8255	1448276_at	-1.09964855540868	8.11065267585819	-1.47663044855169	0.168087957438993	0.678166570081074	-4.83841545137126	Tspan4
4643	1425144_at	1.09934816719409	2.88697799975421	3.02129157972634	0.0117470786929086	0.486890175944793	-2.61613916481782	Klk1b11
1464	1417728_at	-1.09712658480743	4.92156464487778	-1.85623257288969	0.0906485989203856	0.635286912202823	-4.34720603457358	Mbd3
9216	1450639_at	-1.09278625348697	4.47507462187062	-2.28725449040202	0.0432016953917905	0.571881697842278	-3.73020132404924	NA
5686	1427439_s_at	-1.09162583006438	8.12507406778148	-1.76629850012362	0.105313773795879	0.641638796384479	-4.46897294662977	Prmt5
6283	1430127_a_at	-1.09043723456766	7.45732821246787	-2.3937916628946	0.0358240827872767	0.555839651032184	-3.5715045623463	Ccnd2
10603	1454875_a_at	-1.09043181689052	5.31510724524167	-1.9662490252198	0.0752649805851784	0.613912289733066	-4.19449169536914	Rbbp4
8749	1449042_at	-1.08964022000856	8.42773842543747	-2.41623468514919	0.0344336708596063	0.551768393557327	-3.53785731387274	Ctcf
4224	1424348_at	-1.08883298851322	6.8281860982863	-2.36952776591024	0.0373886557713482	0.561217499115076	-3.6078021613951	Mcmbp
1794	1418335_a_at	-1.08814853733735	6.1489073130879	-1.78380187306441	0.102300788871887	0.641638796384479	-4.44550729671519	NA
664	1416525_at	-1.08790118894284	4.94851467217062	-1.90863314942858	0.0829914489339152	0.619234273823433	-4.27495355500501	Spop
9425	1451026_at	-1.085858891936	6.27657295688517	-2.05265289356462	0.0649252412199257	0.598490482975623	-4.07199671967857	Ftsj3
2705	1420920_a_at	-1.0857698220154	8.11162465247135	-1.37272716266596	0.197434895616385	0.701231382798419	-4.96095146293374	Arf1
8864	1449311_at	-1.0856229988703	3.80437828406554	-2.4872247420938	0.0303730864513453	0.540415027141402	-3.43100290669513	Bach1
9011	1449849_a_at	-1.08491856189539	4.23474611201087	-2.53109406559445	0.0281020036165939	0.540415027141402	-3.36468451395403	Fbxl6
5552	1427108_at	-1.08468617429363	7.0203744542367	-2.04660018881849	0.0656037832316622	0.598490482975623	-4.08064463511181	9530068E07Rik
10166	1452364_at	-1.08194078567174	6.70311821571116	-4.13808206691994	0.00168333751861075	0.303415227628363	-0.958109358247354	Suz12
5243	1426652_at	-1.08035595410743	7.44951843961778	-2.36906619102227	0.0374190521581665	0.561217499115076	-3.60849182431212	Mcm3
4056	1424115_at	-1.07953734971056	6.06605198399044	-1.51761810332478	0.157581579596147	0.667185782174854	-4.78851248583297	Ppp5c
5046	1426371_at	-1.07943233681489	6.46448625637748	-3.93510489030887	0.00237473450440089	0.327626481076675	-1.24837473653481	Far1
9207	1450623_at	-1.07851658612433	7.13245506259392	-1.40345276166263	0.188338100509268	0.696980350363541	-4.92532876763973	Gnb2
8140	1448123_s_at	1.07683978579206	7.26727754085134	1.99339390720236	0.0718615046797781	0.605885159290513	-4.15623560739042	Tgfbi
3307	1422967_a_at	-1.07554700031237	3.46642844073361	-1.68968714171692	0.119466249821885	0.642731955087678	-4.57026611694734	Tfrc
6646	1433724_at	-1.07478254783962	4.83504720373204	-3.4106155629979	0.00589753080748404	0.403786929787697	-2.02396790786949	D15Ertd621e
6665	1433804_at	-1.07120142288472	3.57957220253982	-1.84404689700049	0.0925198869975341	0.636665134795075	-4.36387501395549	Jak1
10954	1456341_a_at	1.06987556320126	7.79317266669261	1.92643424064464	0.0805291571469994	0.619234273823433	-4.25020430181607	Klf9
5037	1426360_at	-1.06980347769555	5.50665850714972	-1.8320587475573	0.0943953020414036	0.637445879819747	-4.38022314797072	Zc3h11a
5232	1426630_at	-1.06713205780649	6.59510280497823	-2.04075661134935	0.0662651999660233	0.598490482975623	-4.08898452714199	Exosc2
3880	1423863_at	-1.06647043837901	6.07134506511203	-1.6696202773503	0.123444426513287	0.647180182260196	-4.5964006487139	Abcf2
9173	1450409_a_at	-1.06483149996453	5.53931305199483	-1.56434080596164	0.146302410926549	0.658413397600243	-4.73060888727889	Slc48a1
10387	1453111_a_at	-1.06287573121759	4.71928256784965	-2.27879193802162	0.043846842483017	0.572027897596218	-3.74272685418973	Slc25a39
4669	1425214_at	1.06001466471128	3.14409871809621	1.96426742017135	0.0755192298344316	0.614119435740782	-4.19727593000994	P2ry6
4057	1424116_x_at	-1.05890535389505	6.75298542816273	-1.45007829668683	0.175210084022902	0.685854624522154	-4.8702813653933	Ppp5c
4105	1424184_at	-1.05793798466943	7.43578213689842	-1.54178157729267	0.151657505697442	0.660519198115705	-4.75869925945886	Acadvl
820	1416750_at	-1.05637453524038	6.77698782166792	-1.82938745207949	0.0948179057264397	0.637445879819747	-4.38385905068341	Sigmar1
6165	1429104_at	-1.05630920237021	6.53968602764677	-1.28075903215934	0.22687320475808	0.728945374846827	-5.06432669095934	Limd2
838	1416778_at	1.05602745824417	3.20155771575254	2.4157838765902	0.0344610760651676	0.551768393557327	-3.53853385076378	Sdpr
9156	1450372_a_at	-1.05502868718968	9.30562753831528	-1.54697484925048	0.150409841118808	0.660519198115705	-4.75225442335874	Rpl18
10677	1455151_at	-1.0531188847384	4.18124006599807	-4.47604969395694	0.000960102460173191	0.276377674922289	-0.489374495704732	Akap9
10352	1452885_at	-1.05181716295003	7.1734905336994	-2.65537262887395	0.0225363133080711	0.511845036138718	-3.17587057104847	Scaf11
9361	1450915_at	-1.04738567698649	6.1219504335676	-2.94146111391779	0.0135404735449855	0.487202029955317	-2.73835468415075	Ap3b1
3301	1422953_at	-1.04685447829869	3.15178903602443	-1.79398923383107	0.100583385894873	0.641638796384479	-4.43179658670414	Fpr2
10465	1453988_a_at	-1.0465240552434	4.3329959950737	-2.33014931903689	0.040069800469165	0.565977910815896	-3.66652264447104	Ide
8530	1448672_a_at	-1.04041799702774	6.72592422485919	-1.6046221069676	0.13715051799236	0.651469421427484	-4.67985249905298	Arfgap2
1781	1418318_at	1.03897489524242	3.47825514154157	2.21565233443912	0.0489610538932596	0.580184800573762	-3.83576154285039	Rnf128
10469	1454011_a_at	-1.03582230525675	6.68104761073179	-1.63464883946449	0.1306598979644	0.647963323769531	-4.64153317398286	Rpa2
3251	1422823_at	1.03535873333476	3.03348384092469	2.90418110110399	0.0144699399844122	0.488392380247731	-2.79544951511528	Eps8
9242	1450678_at	1.03510746618803	7.07233836171245	5.53336455007154	0.000183444929930525	0.143862119166953	0.846633305013157	Itgb2
3048	1422455_s_at	-1.03399270687044	5.5425430706556	-2.57493846798958	0.0259989792162797	0.53549328771792	-3.29821609544579	Nsf
8169	1448161_a_at	-1.03286443816249	6.10948373271767	-2.38051412568041	0.0366721921737344	0.559881929907499	-3.59137762965858	Clcn4-2
6279	1430053_a_at	-1.03127525028078	6.55967806995486	-3.43028271758725	0.00569718986591159	0.403786929787697	-1.99433527449754	Ola1
9497	1451126_at	-1.03064811530551	6.91810965915511	-1.28901819627282	0.224090382825084	0.726991480437306	-5.05524857781382	Maf1
9550	1451193_x_at	-1.03000107363205	5.03313043028906	-2.54210558842028	0.0275586188148041	0.540415027141402	-3.34800763763071	Ttc4
3202	1422719_s_at	-1.02752311664732	5.362855731414	-2.8234725611271	0.0167072607267254	0.494022402157457	-2.91903394536275	Nup50
6837	1434372_at	1.02419693528169	3.93024651621971	2.23815785457787	0.047075786393098	0.579100833710043	-3.80268761071058	AW112010
4351	1424554_at	-1.01862114909229	7.04087497173922	-2.15311380030594	0.0545860733133945	0.583570110382601	-3.92711908508484	Ppp1r8
6141	1428942_at	1.01787390924228	5.34357692502273	2.89253283580083	0.0147732878145996	0.488525683076503	-2.8132891550998	Mt2
8726	1448995_at	1.01703141536098	9.11348247703269	4.81392979593903	0.000556138992750222	0.219363666106869	-0.0403980141743299	Pf4
10325	1452780_at	-1.01699496835015	5.5275110494313	-1.93513981036301	0.0793497696654809	0.619234273823433	-4.23806432139916	Gtf3c2
6717	1433963_a_at	-1.01331066167887	8.38549593569254	-1.54189188643365	0.151630911087231	0.660519198115705	-4.75856250225631	Fermt3
3309	1422972_s_at	-1.01302042417842	4.92410147752115	-1.62603211175074	0.132494150605363	0.650001518418897	-4.65257104774286	Kat2a
9806	1451640_a_at	-1.01230339232825	5.7462726577163	-5.0436508285188	0.000387179543320128	0.18646317873298	0.253137179046444	Rsrc2
952	1416933_at	-1.01129517968737	5.87153264376114	-1.3113724155123	0.216698048320452	0.718200598362821	-5.03047109311666	Por
8890	1449368_at	1.00970585533134	3.75889207079789	2.83638228582864	0.0163274132052104	0.493963585193998	-2.89927149017076	Dcn
2555	1420502_at	1.00956899576699	7.1105506382512	3.41955091073597	0.00580563031811939	0.403786929787697	-2.01050063813524	Sat1
2830	1421375_a_at	1.008858935812	8.0724185320213	2.26001593282273	0.0453114965250742	0.574673722184041	-3.77047138692324	S100a6
11109	1460221_at	-1.00788883828801	8.87366101726222	-1.76731364983043	0.105136856382842	0.641638796384479	-4.46761518815871	Ptges3
636	1416488_at	1.00750577663378	6.63218165170576	2.68517971430537	0.0213724340298044	0.511845036138718	-3.13042193207224	Ccng2
2874	1421694_a_at	1.00520701503892	4.16419085303776	2.74447973726234	0.0192313492298951	0.506555977911677	-3.03986660196943	Vcan
3668	1423597_at	-1.00406819118084	5.04691313931063	-2.32933178274933	0.040127388715682	0.565977910815896	-3.6677391616664	Atp8a1
747	1416635_at	1.00301985483264	5.34113656049147	2.4345039967036	0.0333407371050963	0.545063235361206	-3.51041780204069	Smpdl3a
3787	1423746_at	-1.0026621915675	5.09167791537684	-1.42238221619642	0.182911293126986	0.692329926599936	-4.90312206679391	Txndc5
456	1416249_at	-1.00136350713957	6.45688051944266	-2.23038564107496	0.0477188587276482	0.579782964139288	-3.81412086864461	Nadk
6956	1434735_at	1.00122864453088	6.01963009532921	1.80541916601104	0.098687740934315	0.64023262052967	-4.41636769653308	Hlf
8347	1448404_at	-1.00122280055894	4.51468130332469	-2.01415919223867	0.069355529586569	0.602163550431969	-4.1268273318162	Scamp2
1982	1418741_at	1.00119274054067	5.94959136295199	3.3188574027957	0.0069320165192421	0.41687747312937	-2.16265722173268	Itgb7
9326	1450872_s_at	1.00078815339029	5.69966237370918	1.84557560572551	0.0922832051995811	0.63643278615948	-4.36178670028544	Lipa
2711	1420935_a_at	-0.999013799938532	6.22075745832505	-2.62003540230481	0.0239975928538338	0.51434003094823	-3.2296789338414	Srrm1
3738	1423695_at	-0.99889639459531	5.64699542798856	-1.29814429402841	0.221047927048893	0.721606875487255	-5.04516948031339	Edem2
8907	1449431_at	0.998749209477833	4.17123039769738	3.67586209067339	0.00371046089512792	0.352743227786404	-1.62761111090376	Trpc6
3898	1423894_a_at	-0.998707631853851	5.21736021087873	-2.10191177867334	0.0596437487885321	0.590889263718087	-4.00126638054359	Dalrd3
3640	1423545_a_at	-0.997988993201734	8.26578360172251	-1.5959281448755	0.139082095482995	0.65491001068401	-4.69087111883891	Zfp207
3359	1423082_at	-0.995706355543854	4.78188291420336	-2.1946859338379	0.0507822098222078	0.581476862063398	-3.86648189192377	Derl1
5748	1427773_a_at	-0.995693315869059	4.93412103782432	-1.81062725319643	0.0978348190735132	0.639385021708117	-4.40932155804013	Rabac1
694	1416557_a_at	-0.995679837835242	7.70981373820405	-2.22475055899601	0.0481903585135885	0.580184800573762	-3.82240291710219	Eftud2
2978	1422005_at	-0.995254255677775	3.2747012146596	-1.90965484775242	0.0828482628474051	0.619234273823433	-4.27353580235927	Eif2ak2
10895	1456080_a_at	-0.992929341447628	7.66333653567503	-1.89702996271751	0.0846336959826565	0.623776396143032	-4.29103094521441	Serinc3
6297	1430332_a_at	-0.992669325906697	5.40011361501328	-1.96623272682026	0.0752670684928633	0.613912289733066	-4.19451460005158	Gusb
4741	1425466_at	-0.992482365024565	4.78087897317712	-1.3566682069486	0.202333782804121	0.704715947166992	-4.97935799166086	Senp2
1507	1417793_at	-0.992032180586964	4.70527532920737	-2.7053187179279	0.0206199947651511	0.508808784057011	-3.09968698578772	Irgm2
8495	1448624_at	-0.989522596318228	5.62286705300321	-2.26072876596269	0.0452550421565375	0.574673722184041	-3.76941924242956	Cd2bp2
2919	1421855_at	0.988844734809439	4.33983383145924	2.48998080187029	0.0302252624630756	0.540415027141402	-3.42684250842799	Fgl2
7627	1437544_at	-0.986908800881986	3.52388690163257	-3.52085530729433	0.0048608235414396	0.403786929787697	-1.85834138868324	Fubp1
9633	1451310_a_at	0.986871448062153	8.85119838657767	3.72157187302562	0.00342793279612736	0.351670750674409	-1.56010703666053	Ctsl
